,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2695,one_hot_ensemble_landmark_sampling,0.8,mr2ccp,95,2.1200001500546932,4.44000031426549,5.1400003638118505,8.220000581815839,11.350000803358853,4.290000303648412,3.84000027179718,3.7200002633035183,3.2900002328678966,10.80000076442957,3.5400002505630255,2.2800001613795757,5.640000399202108,4.020000284537673,4.230000299401581,3.7500002654269338,5.9000004176050425,6.000000424683094,5.150000364519656,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.83667755,3.482727,0.9418832,1.0816528,3.1881196,0.5829656,0.5827314,0.33780602,0.4562286,0.4116085,0.17228287,0.4421691,0.408733,0.5564496,0.46836445,1.2415175,1.5018051,2.6152518,0.966561,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2696,one_hot_ensemble_landmark_sampling,0.8,mr2ccp,96,2.0100001422688365,3.6100002555176616,5.870000415481627,9.970000705681741,13.250000937841833,4.300000304356217,3.710000262595713,3.6000002548098564,3.2800002321600914,12.200000863522291,3.1700002243742347,2.0100001422688365,5.690000402741134,4.430000313557684,4.000000283122063,3.520000249147415,5.030000356025994,7.720000546425581,4.610000326298177,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8787587,0.3761919,1.4577205,1.6344354,0.65110916,0.28345403,0.24234791,0.6517818,0.61977345,0.8450074,0.5356023,1.1569225,0.6303928,0.809559,1.3158454,0.5160844,0.65223026,3.626378,0.76335675,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2697,one_hot_ensemble_landmark_sampling,0.8,mr2ccp,97,2.0600001458078623,4.260000301524997,4.650000329129398,7.060000499710441,16.110001140274107,4.920000348240137,3.4900002470239997,3.4000002406537533,3.260000230744481,10.700000757351518,3.7900002682581544,1.9500001380220056,5.590000395663083,3.6100002555176616,4.570000323466957,4.13000029232353,5.180000366643071,6.920000489801168,4.81000034045428,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.2712164,1.1969464,0.5633007,0.9400345,2.9991755,1.9691858,0.39060402,1.1918759,0.5417102,0.2899043,1.2313299,0.6713545,2.1205676,1.402442,2.4921322,0.5266121,0.97730446,0.96320325,0.9561815,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2698,one_hot_ensemble_landmark_sampling,0.8,mr2ccp,98,2.2000001557171345,3.9100002767518163,7.780000550672412,6.740000477060676,9.920000702142715,3.9800002817064524,4.410000312142074,3.050000215880573,3.370000238530338,10.700000757351518,3.1600002236664295,1.910000135190785,5.990000423975289,3.8500002725049853,4.510000319220126,3.960000280290842,4.6300003277137876,7.320000518113375,5.830000412650406,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.908203,1.2874787,1.9991933,1.1545798,1.4124835,0.4860579,0.4523148,0.79573715,1.3016255,0.1735404,0.50624216,0.3920966,1.4281323,0.8827687,0.3926116,1.4425739,0.6356083,1.1206851,2.3505974,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2699,one_hot_ensemble_landmark_sampling,0.8,mr2ccp,99,2.170000153593719,3.4900002470239997,9.56000067666173,6.490000459365547,10.630000752396882,4.550000322051346,4.13000029232353,3.18000022508204,3.2900002328678966,14.480001024901867,3.0200002137571573,1.6800001189112663,5.470000387169421,4.120000291615725,4.210000297985971,3.690000261180103,4.990000353194773,6.590000466443598,4.81000034045428,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.2672894,0.23607546,1.9972368,0.9877852,1.103506,0.7262478,1.3088676,0.958081,1.187287,0.2701327,0.7545314,0.38156864,1.8593076,1.4963982,0.91372037,0.42097107,2.121927,1.9966553,0.8896546,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2700,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,0,2.9100002059713006,7.160000506788492,17.930001269094646,9.900000700727105,15.540001099929214,7.130000504665077,5.310000375844538,5.730000405572355,4.5000003185123205,26.960001908242702,7.060000499710441,3.120000220835209,7.080000501126051,5.440000385046005,6.920000489801168,6.6700004721060395,6.910000489093363,12.820000907406211,8.740000618621707,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2115632,0.793411,2.6032624,0.7366959,0.3638894,1.0851086,0.48413077,1.107297,0.71464765,0.67926157,0.69289124,0.7124136,0.9283605,0.9766885,1.1310337,1.9117265,0.4032496,0.5432015,0.5890662,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2701,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,1,2.7900001974776387,6.230000440962613,10.500000743195415,8.9200006313622,13.290000940673053,6.980000494047999,5.610000397078693,4.970000351779163,4.590000324882567,18.590001315809786,5.990000423975289,3.0900002187117934,7.260000513866544,4.830000341869891,6.07000042963773,4.750000336207449,7.650000541470945,11.430000809021294,13.150000930763781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5449877,0.14017789,0.40072083,1.1254734,0.96542466,0.80941397,1.0359669,1.4299822,0.8531693,2.006419,1.2549592,0.26374814,1.4482349,1.2543718,0.8655006,1.0085686,1.9917446,1.561625,0.9398421,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2702,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,2,3.3500002371147275,6.510000460781157,11.640000823885202,14.820001048967242,18.89000133704394,5.810000411234796,5.870000415481627,4.2400003001093864,5.160000365227461,23.740001680329442,5.72000040486455,4.080000288784504,6.830000483430922,9.52000067383051,7.490000530146062,5.230000370182097,5.7100004041567445,10.850000767968595,13.540000958368182,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.413345,0.5414867,1.8433388,1.6232746,1.5251992,0.81618196,1.8558936,0.60417354,1.1923299,1.0547558,0.37624636,0.18195671,2.216285,3.4903677,0.5510721,0.8904725,1.6599026,1.5349036,0.34077805,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2703,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,3,3.060000216588378,8.490000600926578,11.050000782124698,8.750000619329512,13.970000988803804,5.850000414066017,5.160000365227461,4.680000331252813,3.950000279583037,19.49000137951225,5.860000414773822,3.760000266134739,7.090000501833856,5.300000375136733,8.360000591725111,5.5200003907084465,6.420000454410911,12.000000849366188,9.400000665336847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28010845,4.1068587,0.3809526,0.5976425,0.9872176,0.72780734,0.9122872,0.44420028,0.831194,0.9608729,0.37197897,0.5299815,0.47780252,0.58993655,1.0457865,0.5596136,0.6617569,2.3532505,1.4206011,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2704,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,4,2.680000189691782,6.2200004402548075,22.32000157982111,11.110000786371529,20.000001415610313,7.110000503249466,6.5400004629045725,5.490000388585031,6.290000445209444,29.930002118460834,6.8600004855543375,4.160000294446945,6.960000492632389,5.440000385046005,9.54000067524612,5.500000389292836,8.750000619329512,20.230001431889832,9.170000649057329,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39015844,0.08340545,0.8468086,7.1014304,1.915599,2.000018,1.350806,0.71921617,1.0678204,2.9642656,0.6591184,0.21625425,1.1325676,1.0469971,0.318008,0.8342309,0.45598197,2.4359019,0.0942078,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2705,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,5,3.130000221543014,4.780000338330865,12.770000903867185,11.590000820346177,15.63000110629946,6.600000467151403,5.41000038292259,4.140000293031335,4.550000322051346,22.01000155787915,9.590000678785145,5.640000399202108,6.940000491216779,4.660000329837203,6.970000493340194,5.690000402741134,6.230000440962613,13.630000964738429,12.650000895373523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.63618916,0.24301843,1.0653614,0.75759804,1.5008489,0.47608504,1.1989933,0.4459523,0.28872514,2.2153065,1.056961,1.2030677,0.39361453,0.76407695,2.2967007,1.9197125,1.2955815,1.8921314,1.0425911,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2706,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,6,3.7200002633035183,5.7100004041567445,17.970001271925867,13.140000930055976,14.37000101711601,8.490000600926578,7.360000520944595,4.830000341869891,5.9700004225596786,39.78000281564891,3.8700002739205956,3.6200002562254667,8.160000577569008,5.0100003546103835,8.230000582523644,5.470000387169421,7.080000501126051,12.370000875554979,20.83000147435814,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.545598,0.24088643,0.9352237,3.8533626,0.7862267,2.3410826,0.20053269,0.89957696,0.67302185,4.186329,0.6063135,0.96774906,0.5974611,0.35276762,1.007787,1.0747381,0.45286673,0.32595506,1.679082,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2707,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,7,2.6000001840293407,8.390000593848526,12.580000890418887,11.350000803358853,14.04000099375844,7.8200005535036325,6.490000459365547,4.800000339746475,5.320000376552343,25.360001794993877,14.280001010745764,4.020000284537673,7.5000005308538675,5.660000400617719,6.870000486262143,6.05000042822212,7.460000528022647,11.270000797696412,11.930000844411552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.19621357,2.031112,0.4856162,1.3413978,0.6204899,0.59280694,0.76712805,0.5737446,1.1294318,0.76755816,1.9325837,0.81495804,2.229152,1.3618038,0.85015947,2.4122148,1.408055,0.18099467,1.7157186,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2708,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,8,2.7800001967698336,5.76000040769577,11.75000083167106,7.800000552088022,18.350001298822463,8.290000586770475,6.38000045157969,5.770000408403575,5.530000391416252,23.410001656971872,11.690000827424228,3.8500002725049853,7.3100005174055696,5.210000368766487,9.420000666752458,5.040000356733799,6.270000443793833,12.18000086210668,9.790000692941248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.40840316,0.8302153,0.58529425,0.17922832,0.8103002,1.0028986,0.72761744,1.0344301,0.7480045,0.7516958,2.7987757,0.8039558,0.38324806,2.038534,0.3116587,0.15538096,0.53933203,0.6592179,0.78556234,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2709,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,9,2.690000190399587,7.530000532977283,11.180000791326165,9.750000690110028,17.250001220963895,7.580000536516309,5.090000360272825,4.420000312849879,4.6300003277137876,21.08000149205327,7.550000534392893,4.77000033762306,7.030000497587025,5.510000390000641,6.69000047352165,6.460000457242131,4.48000031709671,14.960001058876514,7.600000537931919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5581064,0.3877313,1.2293279,0.52205455,0.9858716,0.1155346,0.40984872,0.47950727,0.60976005,1.3488156,0.74813384,0.7580056,0.28946897,0.597682,0.787084,0.3887631,0.4856132,3.4869063,0.3457261,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2710,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,10,3.130000221543014,5.880000416189432,20.09000142198056,11.780000833794475,17.890001266263425,8.600000608712435,6.300000445917249,5.830000412650406,5.910000418312848,33.560002375394106,8.580000607296824,4.640000328421593,7.060000499710441,5.550000392831862,6.430000455118716,6.140000434592366,6.280000444501638,12.350000874139369,10.000000707805157,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.29944685,0.1034003,3.376584,0.2956175,1.249618,1.2190688,0.6809299,0.39580733,0.37773877,3.940699,1.8369582,1.7845529,0.60567135,0.5513533,1.7985735,1.7987604,1.0470473,4.4864435,0.6248405,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2711,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,11,3.0800002180039883,6.570000465027988,12.520000886172056,12.590000891126692,11.570000818930566,5.510000390000641,5.12000036239624,4.940000349655747,4.060000287368894,20.220001431182027,10.190000721253455,2.750000194646418,6.7300004763528705,4.3700003093108535,6.560000464320183,4.740000335499644,6.500000460073352,9.840000696480274,10.470000741071999,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83998066,3.1510766,2.0585988,1.3353826,1.0900253,0.91617304,0.5739573,1.2188356,0.45526353,2.6288912,1.10395,0.397943,1.9030563,0.7167568,1.2825181,0.6753405,0.91499835,1.5049305,0.46244553,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2712,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,12,3.4100002413615584,11.730000830255449,7.960000563412905,18.21000128891319,16.880001194775105,8.88000062853098,5.240000370889902,5.210000368766487,4.890000346116722,23.820001685991883,10.630000752396882,3.6000002548098564,6.980000494047999,5.490000388585031,8.01000056695193,6.580000465735793,5.750000406987965,10.020000709220767,9.150000647641718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.45947453,1.4479079,0.39063826,0.9279193,0.940704,2.5468388,1.5376222,0.7455443,0.85899687,6.0043693,0.500223,0.7676449,0.96910495,1.6831157,0.35073742,1.6520047,0.78413385,1.582634,2.8826768,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2713,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,13,3.950000279583037,5.260000372305512,7.590000537224114,12.49000088404864,14.670001038350165,6.230000440962613,5.380000380799174,4.420000312849879,4.580000324174762,29.01000205334276,6.120000433176756,5.12000036239624,6.770000479184091,5.510000390000641,6.0300004268065095,5.74000040628016,5.360000379383564,8.970000634901226,12.260000867769122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81160873,0.44302186,0.46996322,0.46063715,1.0430328,1.2589749,0.07315753,1.0386915,0.68182355,3.746883,1.403358,1.2962651,3.5554981,1.1882386,0.5002027,0.98926926,0.85197693,0.9317322,0.66616756,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2714,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,14,3.630000256933272,6.080000430345535,8.080000571906567,10.320000730454922,13.240000937134027,8.03000056836754,5.940000420436263,4.190000296570361,5.510000390000641,16.390001160092652,8.90000062994659,3.6800002604722977,6.7300004763528705,4.8800003454089165,7.290000515989959,5.310000375844538,6.110000432468951,9.360000662505627,7.99000056553632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1867291,0.90396184,0.8976782,0.99871236,0.103776306,2.2649374,1.7026412,0.32037577,1.1949344,1.0930064,1.4740814,0.3317792,0.46368155,0.3909355,1.080449,1.0662485,0.7061366,0.27680835,0.6825921,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2715,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,15,2.860000202432275,8.830000624991953,8.98000063560903,17.30000122450292,17.20000121742487,7.210000510327518,5.820000411942601,4.760000336915255,4.740000335499644,20.300001436844468,8.000000566244125,4.270000302232802,6.920000489801168,5.470000387169421,5.910000418312848,6.750000477768481,6.910000489093363,12.510000885464251,10.8600007686764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.7580507,0.88185656,0.7342298,2.811929,1.9795933,1.1654661,0.768892,0.60056204,0.48281583,2.0586088,0.64024913,0.72546494,0.77193385,0.6024329,0.6370036,1.2495211,2.0551348,1.6535466,0.53720593,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2716,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,16,2.87000020314008,5.4300003843382,15.130001070909202,12.280000869184732,11.680000826716423,5.700000403448939,5.5200003907084465,4.44000031426549,4.200000297278166,25.240001786500216,3.9800002817064524,2.810000198893249,6.960000492632389,4.350000307895243,6.1600004360079765,4.840000342577696,8.230000582523644,11.230000794865191,10.040000710636377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5400633,0.64506537,2.041024,1.3108115,0.16213004,0.80816424,0.5437431,0.34888807,0.37492988,2.0153153,0.07635443,0.47562248,0.9775201,0.9207302,0.6666218,0.91574454,1.6289879,0.9121335,1.1439645,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2717,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,17,3.20000022649765,5.230000370182097,6.720000475645065,12.400000877678394,12.580000890418887,6.820000482723117,5.370000380091369,4.260000301524997,4.280000302940607,21.420001516118646,5.040000356733799,2.690000190399587,6.8600004855543375,5.6500003999099135,8.57000060658902,5.76000040769577,5.860000414773822,10.82000076584518,14.900001054629683,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44915187,0.2929648,0.6381708,2.3926258,1.5041928,1.9925232,0.9226975,0.44675225,0.8530729,0.9809957,0.40670884,0.31274974,1.6354692,0.8348044,0.7653188,0.40009996,0.71637297,0.7561803,0.66203797,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2718,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,18,3.6600002590566874,6.060000428929925,10.520000744611025,16.37000115867704,14.770001045428216,7.810000552795827,5.750000406987965,4.850000343285501,5.030000356025994,31.28000221401453,7.460000528022647,5.510000390000641,7.770000549964607,5.600000396370888,6.760000478476286,5.0700003588572145,6.430000455118716,14.120000999420881,6.780000479891896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.41914734,1.274668,0.79042506,2.0483615,0.897419,0.5617666,0.610896,0.6378941,1.4895339,2.164858,1.447085,1.04083,0.3081039,1.0501461,0.6823324,1.8978344,0.5241267,1.1715115,0.5147683,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2719,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,19,3.1600002236664295,7.170000507496297,6.890000487677753,9.370000663213432,23.440001659095287,8.540000604465604,7.010000496171415,4.580000324174762,5.040000356733799,19.310001366771758,8.9200006313622,2.940000208094716,7.470000528730452,5.1400003638118505,9.29000065755099,7.320000518113375,8.000000566244125,11.990000848658383,13.890000983141363,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5654886,0.7945466,0.7650728,1.1412964,1.7550348,1.8164986,0.5680664,0.9492826,0.78500545,0.40757537,0.6108495,0.503438,0.5213919,0.70459485,0.3154988,2.6533287,0.94612753,0.482673,2.081223,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2720,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,20,2.8900002045556903,5.560000393539667,8.790000622160733,9.140000646933913,16.37000115867704,7.760000549256802,5.72000040486455,5.370000380091369,4.890000346116722,26.47000187356025,6.620000468567014,3.3600002378225327,7.00000049546361,5.380000380799174,7.420000525191426,5.620000397786498,5.640000399202108,16.81000118982047,7.8200005535036325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7299144,0.84591115,1.7715678,0.29349652,2.718141,2.3627045,1.3800254,1.1891547,1.3032254,2.8937342,0.60977155,0.5218859,2.151683,1.2089435,0.8128665,2.1788816,1.0930271,0.42204854,0.36154312,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2721,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,21,2.670000188983977,7.5000005308538675,11.160000789910555,9.730000688694417,17.14000121317804,7.580000536516309,5.090000360272825,4.420000312849879,4.640000328421593,21.10000149346888,7.540000533685088,4.77000033762306,7.110000503249466,5.570000394247472,6.69000047352165,6.5400004629045725,4.490000317804515,14.800001047551632,7.610000538639724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.660407,0.6162449,1.6504341,0.8106988,0.7703072,1.8475697,1.6353483,0.47092515,0.58457583,0.5576717,0.37668535,0.4515368,1.2508898,0.6460833,1.8704153,0.56207997,1.5489507,1.5933036,0.55061954,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2722,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,22,2.810000198893249,8.160000577569008,9.060000641271472,8.30000058747828,23.04000163078308,6.270000443793833,5.610000397078693,4.8200003411620855,4.980000352486968,36.19000256154686,4.520000319927931,3.3000002335757017,7.340000519528985,5.020000355318189,9.680000685155392,5.110000361688435,8.040000569075346,8.800000622868538,8.800000622868538,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33140236,1.4732219,0.9602588,1.4469141,0.5986215,1.2153736,0.4929713,1.1550128,0.3060593,5.381286,0.7360569,2.1218061,0.8031527,2.5992713,1.8299272,1.1655717,0.48736155,0.7102042,0.5852638,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2723,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,23,2.940000208094716,5.690000402741134,10.18000072054565,7.730000547133386,16.720001183450222,6.440000455826521,5.1400003638118505,3.570000252686441,4.080000288784504,18.91000133845955,8.060000570490956,2.670000188983977,7.070000500418246,4.610000326298177,6.740000477060676,5.350000378675759,6.630000469274819,14.850001051090658,6.290000445209444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3900994,1.2653207,0.743005,1.0166713,1.1302685,0.42665154,0.8801294,0.60736704,1.0739611,0.67411464,0.8566535,0.42408955,1.1902813,1.6404687,0.7080829,0.9867251,0.60186577,1.4531184,0.16125573,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2724,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,24,3.7500002654269338,6.38000045157969,13.270000939257443,6.850000484846532,17.000001203268766,8.460000598803163,6.4100004537031054,5.72000040486455,5.560000393539667,19.24000136181712,5.950000421144068,6.080000430345535,7.430000525899231,5.12000036239624,6.680000472813845,6.560000464320183,6.390000452287495,11.19000079203397,11.19000079203397,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.4110837,0.3588951,1.9166169,1.4780529,3.2263994,2.2638376,0.5680866,0.551509,0.39759275,0.201286,2.9932916,1.4267479,1.690134,1.1931337,1.4527738,3.4630313,0.29466218,2.3116016,1.8960501,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2725,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,25,2.6000001840293407,7.740000547841191,9.810000694356859,8.710000616498291,16.790001188404858,7.140000505372882,5.790000409819186,5.830000412650406,5.030000356025994,19.55000138375908,6.36000045016408,3.84000027179718,7.030000497587025,6.850000484846532,7.360000520944595,5.360000379383564,5.240000370889902,10.350000732578337,7.440000526607037,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3517148,4.016135,0.6544593,0.73984843,0.99114037,0.18874383,0.69031507,1.1114025,0.6153336,1.0953403,0.7263217,0.5376509,2.3130217,1.6139679,0.4146303,1.9720796,0.54982597,0.8620534,0.24680352,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
2726,one_hot_ensemble_landmark_sampling,0.9,mr2ccp,26,3.0200002137571573,8.28000058606267,16.23000114876777,9.440000668168068,17.080001208931208,6.38000045157969,6.120000433176756,4.290000303648412,4.740000335499644,24.720001749694347,5.360000379383564,4.160000294446945,6.610000467859209,5.300000375136733,6.910000489093363,10.170000719837844,5.950000421144068,9.330000660382211,8.770000620745122,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.70182383,0.8822917,0.5075938,2.1800625,1.2985004,1.2939694,1.2898893,0.65345913,0.48657548,1.3258756,0.29858065,0.8142309,0.6866462,0.3769792,0.69759846,4.535232,0.09968132,0.36075655,0.57028455,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
