,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2786,one_hot,0.95,multi_normal_heatmap_cov,86,1.6487500667572021,4.752782344818115,10.003107070922852,3.6745615005493164,6.407425403594971,3.688295841217041,3.893179416656494,1.9882992506027222,3.3161423206329346,4.941188812255859,4.410043239593506,4.352142333984375,4.107303142547607,3.085430860519409,10.805081367492676,4.3069915771484375,2.3159613609313965,3.470634937286377,3.497938871383667,False,True,True,True,True,True,True,True,True,False,False,True,True,False,True,True,False,False,False,0.71050096,1.7746643,0.30504757,0.8980755,1.4928671,0.77275175,0.8011396,0.2789416,0.17332944,2.8796847,1.1079328,0.7906494,0.69151396,1.5701277,1.9353154,1.1425067,0.97456205,1.7093722,1.8448819,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2787,one_hot,0.95,multi_normal_heatmap_cov,87,1.7296019792556763,3.229633331298828,10.383167266845703,3.416506767272949,5.3354363441467285,3.517655849456787,10.603623390197754,2.5672550201416016,1.933353304862976,7.5404744148254395,5.216699123382568,1.9105186462402344,4.177144527435303,4.941369533538818,10.692180633544922,3.311124563217163,2.8411951065063477,6.541608810424805,2.9382150173187256,False,True,True,True,False,False,True,True,True,False,True,True,False,False,False,True,True,False,False,0.94576824,0.9513936,1.1996466,0.19764358,1.9850197,1.1815106,0.47150987,0.53162235,0.59956795,3.6588113,0.13202757,0.39265376,3.911177,2.6124468,2.4632757,0.75145483,0.89267665,2.125516,1.0557858,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2788,one_hot,0.95,multi_normal_heatmap_cov,88,1.6806561946868896,10.246847152709961,2.117124080657959,3.3137340545654297,10.816582679748535,4.371492385864258,70.20726776123047,191.3942413330078,3.8453752994537354,5.124688148498535,3.2880122661590576,5.677319049835205,11.978231430053711,6.617074012756348,4.914510726928711,3.2192070484161377,5.302996635437012,8.023585319519043,3.1320853233337402,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,1.0900869,1.8887901,0.74940604,0.5182232,2.2639189,1.1326338,6.988862,5.1933866,0.41129592,0.62569934,0.7520445,0.61513567,1.8855345,1.610203,6.3610077,1.463027,2.0483174,3.814757,0.19992161,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2789,one_hot,0.95,multi_normal_heatmap_cov,89,2.276136636734009,2.9889423847198486,2.3233540058135986,14.935280799865723,5.726718425750732,2.882258892059326,5.084356784820557,3.797649383544922,2.662332057952881,4.9423322677612305,1.901418685913086,1.5821678638458252,3.5739269256591797,3.087158441543579,3.005174160003662,4.034664154052734,3.9003050327301025,3.0789051055908203,5.317152976989746,True,False,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True,False,True,0.07092538,1.6265655,0.68014854,1.767529,0.12583026,0.79002964,0.6354836,0.8843687,0.7491725,2.115263,0.11470941,0.3889709,3.3109553,1.723734,0.641996,0.41614157,0.55496067,2.064671,0.13240805,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2790,one_hot,0.95,multi_normal_heatmap_cov,90,1.8135439157485962,4.800689697265625,5.940821170806885,3.8141021728515625,6.853938579559326,3.6521270275115967,2.5051393508911133,3.72867751121521,2.438547134399414,5.917624473571777,2.3626458644866943,1.5176540613174438,6.186102390289307,5.330815315246582,6.191637992858887,3.8614084720611572,2.523926258087158,7.529386043548584,6.0114946365356445,False,True,False,True,True,False,True,True,True,False,False,True,False,False,True,True,True,False,True,1.6929107,0.41429675,1.5020076,0.4205199,0.9666171,2.2200332,0.43283662,0.6655059,0.31708834,2.4767163,1.0301952,0.5607722,3.8440456,1.9910336,1.2446146,1.1588501,0.8518384,2.9592636,1.5933542,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2791,one_hot,0.95,multi_normal_heatmap_cov,91,1.8164145946502686,3.492891550064087,6.877678871154785,2.726468324661255,6.60505485534668,4.465554237365723,3.2705438137054443,17.529739379882812,3.1727235317230225,6.117905616760254,1.3053895235061646,1.4930403232574463,4.116382122039795,2.434574842453003,4.943233013153076,14.245033264160156,2.8455746173858643,5.926707744598389,3.272026777267456,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.98035735,0.5012629,0.5029512,0.9985125,0.9473508,1.7277447,0.36864454,1.3313503,0.9400894,1.3815788,0.5416788,0.6535991,0.13320616,0.2730061,1.2081027,2.6145074,0.66515464,1.1576527,0.93192613,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2792,one_hot,0.95,multi_normal_heatmap_cov,92,2.5491414070129395,3.3136146068573,2.5208256244659424,3.0061497688293457,4.031437397003174,4.220229148864746,1.7643136978149414,3.1199676990509033,3.2289252281188965,10.830009460449219,11.11655044555664,1.9890215396881104,3.6953418254852295,4.593479156494141,8.294527053833008,2.279418468475342,2.7891995906829834,4.1840596199035645,6.277544021606445,False,False,True,True,False,True,True,False,True,True,True,False,True,True,False,True,False,True,False,1.651833,2.1646245,1.0058283,0.9946528,1.7764353,1.3270956,0.95463043,1.6049869,0.9300787,1.3365353,1.2769651,1.137641,0.9577499,0.51905006,2.0896037,0.30316845,1.5909169,0.8975712,2.5116348,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2793,one_hot,0.95,multi_normal_heatmap_cov,93,1.8137638568878174,1.8775306940078735,13.291418075561523,5.090211868286133,7.008966445922852,4.764942169189453,6.13803768157959,2.7471320629119873,3.633275270462036,4.025547504425049,5.910431385040283,1.808557391166687,4.014966011047363,2.37774658203125,3.706010341644287,2.9965767860412598,3.8498589992523193,3.2931642532348633,3.7762866020202637,True,True,True,True,True,True,False,True,True,False,True,True,True,True,True,True,True,True,False,0.5065132,0.45506284,0.6473122,1.5523491,0.2660378,0.5685729,1.7997631,0.42761323,0.9722972,0.87142056,0.5252511,0.4634906,0.74821436,0.7565353,0.6006393,0.090134904,0.9477336,0.6304607,1.4242264,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2794,one_hot,0.95,multi_normal_heatmap_cov,94,1.704965353012085,3.2995822429656982,8.0879545211792,2.9778921604156494,5.046146869659424,3.603269338607788,3.196606397628784,5.565403461456299,3.1627039909362793,10.247560501098633,1.7061951160430908,1.8871334791183472,4.1473164558410645,8.336501121520996,6.002094745635986,5.095004081726074,2.6284282207489014,4.611395359039307,2.2643091678619385,True,True,True,True,False,False,True,True,True,False,True,True,False,True,False,True,True,False,True,0.5269927,0.8018983,1.8822094,0.55693877,4.128914,4.7353897,0.3430021,0.35964164,0.4880256,3.7418108,0.37467915,0.41834623,1.8833542,0.9208723,2.5652452,0.82055354,0.681677,1.3936046,0.48318425,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2795,one_hot,0.95,multi_normal_heatmap_cov,95,2.0745809078216553,4.498075485229492,3.3733415603637695,4.667656898498535,7.594640254974365,5.154454708099365,4.605315208435059,5.200170516967773,2.9919748306274414,8.157957077026367,2.00213885307312,2.1057400703430176,4.980258941650391,3.233180284500122,3.667255401611328,5.8040289878845215,14.313888549804688,5.774191856384277,3.3871877193450928,False,False,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,False,True,0.897422,2.803336,0.75420046,0.73996115,2.3418343,0.17687383,1.2525405,0.12594253,0.71662366,0.65097123,0.35550722,0.8121784,0.32099682,0.4718629,0.6531034,0.53810805,1.7301499,2.3227513,0.88358593,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2796,one_hot,0.95,multi_normal_heatmap_cov,96,2.134066343307495,2.3213093280792236,5.41957426071167,6.902212142944336,12.43597412109375,2.523674249649048,2.894620895385742,2.876483678817749,3.2610514163970947,6.312065124511719,2.583498477935791,1.6933685541152954,3.637521982192993,13.863409996032715,7.687143325805664,3.4205148220062256,4.047667503356934,16.62540626525879,3.2572739124298096,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,0.49543947,0.32407632,1.0961025,0.8085056,1.5476781,0.2789223,0.26045755,0.8318738,0.56590986,0.46962953,0.96029747,1.6812718,0.7762296,0.92762035,0.82740724,1.1992418,0.30603853,1.9061811,0.40141997,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2797,one_hot,0.95,multi_normal_heatmap_cov,97,1.7177098989486694,3.0303781032562256,54.493343353271484,6.453948497772217,6.599145889282227,4.453255653381348,2.645519256591797,3.063255786895752,2.7880029678344727,4.961480617523193,70.4574966430664,1.499613881111145,3.695450782775879,3.47873592376709,7.251535415649414,4.465341091156006,3.3349578380584717,4.609752655029297,3.0577147006988525,False,False,True,True,False,False,True,False,True,True,True,True,False,False,True,True,True,False,True,0.8949281,0.8910305,1.0115652,0.6858769,3.4434915,1.8024466,0.20610397,1.5196358,0.5107763,1.7326132,0.5777293,0.40471017,2.531897,1.6702828,2.0923145,0.8264956,0.51730686,1.8678201,0.8518843,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2798,one_hot,0.95,multi_normal_heatmap_cov,98,3.924278736114502,2.9678802490234375,5.302853584289551,2.92561411857605,7.6352128982543945,2.857550859451294,4.314426898956299,2.1596319675445557,3.2956955432891846,5.1808624267578125,2.060811758041382,1.5717607736587524,6.221214771270752,4.54617166519165,5.441596031188965,4.391997814178467,3.5518319606781006,4.039287090301514,6.137920379638672,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,True,False,0.5851879,0.98294336,2.9985654,1.4558424,2.0771167,0.77938557,0.73081994,0.66393775,1.1195383,1.0786967,0.44753328,0.54041344,0.9285184,0.86320114,0.24824002,1.3464786,1.213399,0.77988786,2.047366,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2799,one_hot,0.95,multi_normal_heatmap_cov,99,2.3267855644226074,2.818467378616333,8.367595672607422,3.249112129211426,8.231460571289062,5.456062316894531,3.576289415359497,2.0084078311920166,3.2389004230499268,6.758726119995117,2.2956655025482178,1.5757848024368286,3.7250425815582275,3.6045401096343994,4.228096961975098,3.623128652572632,3.75176739692688,3.8377647399902344,4.658275604248047,False,True,False,True,True,True,False,False,False,True,True,True,True,False,True,True,False,False,True,1.4853687,0.30197278,1.692029,1.0015774,0.77156985,0.27490982,1.4187267,1.1631758,1.4202298,1.2468923,0.75622994,0.49739048,1.6494672,2.0837948,0.5265847,0.8898011,2.1212459,1.3811755,1.2980124,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2800,one_hot,0.7,contour_hugging,0,1.400000099092722,1.5600001104176044,4.620000327005982,2.4600001741200686,4.3100003050640225,1.5700001111254096,1.2000000849366188,1.150000081397593,0.9500000672414899,6.820000482723117,1.4600001033395529,0.9000000637024641,2.860000202432275,1.7100001210346818,2.4100001705810428,1.4800001047551632,3.1600002236664295,2.2100001564249396,1.9600001387298107,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2364275,0.58892596,2.4624214,0.56063527,0.53898406,0.6105711,0.39460957,0.9538059,1.040796,0.1691724,0.559127,0.66260284,1.2560846,0.80938673,1.0473017,0.62918293,0.8973867,0.46495375,0.6498472,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2801,one_hot,0.7,contour_hugging,1,0.8600000608712435,1.9600001387298107,2.160000152885914,2.610000184737146,3.8100002696737647,2.2100001564249396,1.3100000927224755,1.850000130943954,0.8100000573322177,2.9100002059713006,0.8100000573322177,0.9000000637024641,2.1200001500546932,1.1100000785663724,2.100000148639083,1.7000001203268766,1.400000099092722,2.860000202432275,4.420000312849879,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.70014596,0.49082637,0.78683865,0.8697717,0.97721785,0.73960257,0.7825204,1.7593273,1.0722238,2.4266515,1.3405594,0.21370442,2.2253826,0.83207273,1.2324622,0.7162351,2.4386344,2.1112287,1.7362579,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2802,one_hot,0.7,contour_hugging,2,1.150000081397593,2.2500001592561603,1.6500001167878509,4.010000283829868,6.4800004586577415,1.150000081397593,0.8100000573322177,1.0600000750273466,1.3000000920146704,5.320000376552343,1.400000099092722,0.9000000637024641,3.0200002137571573,6.780000479891896,3.0200002137571573,1.660000117495656,1.150000081397593,2.9100002059713006,5.280000373721123,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4711946,0.5646141,2.301879,1.5119327,1.5870515,1.1547799,1.4476888,0.29704154,0.845123,1.147921,0.4355237,0.41182116,2.4117908,2.8709557,0.34243026,0.4474246,1.8011562,1.5980912,1.0061151,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2803,one_hot,0.7,contour_hugging,3,0.9000000637024641,1.7100001210346818,1.7600001245737076,1.7100001210346818,4.120000291615725,1.5500001097097993,1.210000085644424,1.850000130943954,0.5600000396370888,2.550000180490315,0.6500000460073352,0.700000049546361,2.0700001465156674,1.7600001245737076,3.7200002633035183,1.2200000863522291,1.660000117495656,3.060000216588378,2.5700001819059253,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.33284137,0.42974404,0.32960352,1.2952299,0.56086427,0.58309305,1.1522418,0.4845883,0.7210037,1.1297174,0.08980107,0.6878476,0.12194379,0.85181725,1.1376209,1.0923151,0.49270183,2.3357759,1.2471473,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2804,one_hot,0.7,contour_hugging,4,0.8100000573322177,1.3100000927224755,2.050000145100057,2.860000202432275,3.9200002774596214,1.7100001210346818,1.6700001182034612,1.2600000891834497,2.4100001705810428,9.340000661090016,1.2600000891834497,1.0100000714883208,2.160000152885914,1.7100001210346818,3.8700002739205956,1.9000001344829798,4.3100003050640225,6.7300004763528705,2.2600001599639654,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4447387,0.16442822,0.6598815,7.7210984,1.6404082,2.5613413,1.7848876,1.6409599,1.6406221,3.6737745,1.2364902,0.079135396,1.4057288,1.026146,0.27700806,1.5951076,1.0137264,1.7153939,0.6891348,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2805,one_hot,0.7,contour_hugging,5,1.0100000714883208,1.0100000714883208,3.380000239238143,2.4000001698732376,3.970000280998647,1.92000013589859,1.150000081397593,1.2600000891834497,1.0600000750273466,4.210000297985971,2.7700001960620284,0.6500000460073352,1.4500001026317477,1.400000099092722,3.2700002314522862,1.5600001104176044,2.100000148639083,3.630000256933272,5.480000387877226,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6998535,0.39788613,1.5763483,1.0828733,1.8700235,0.931117,1.8826994,1.0327553,0.56269324,2.0848494,2.1787214,0.14463735,0.55563784,0.75149494,2.3297825,2.315487,1.0802702,1.8207104,1.7456819,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2806,one_hot,0.7,contour_hugging,6,2.350000166334212,1.3100000927224755,6.020000426098704,4.17000029515475,5.0700003588572145,2.620000185444951,1.7600001245737076,1.3500000955536962,1.9600001387298107,5.8400004133582115,0.960000067949295,0.700000049546361,3.580000253394246,2.100000148639083,3.8700002739205956,1.6200001146644354,3.060000216588378,4.580000324174762,13.120000928640366,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.993052,0.4181683,3.0357468,2.3904803,0.21681497,5.0346494,0.39769545,0.8819273,0.58951074,3.688585,0.76348966,0.10314207,0.86349356,0.53258014,1.103101,0.80128217,0.22605783,0.49185985,0.8652594,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2807,one_hot,0.7,contour_hugging,7,0.40000002831220627,2.0100001422688365,1.400000099092722,4.470000316388905,3.4100002413615584,2.5200001783668995,2.100000148639083,1.150000081397593,1.3100000927224755,6.09000043105334,2.6600001882761717,1.1000000778585672,2.9100002059713006,1.5100001068785787,2.9600002095103264,2.6000001840293407,2.360000167042017,2.4100001705810428,6.2200004402548075,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.48587418,3.0495145,0.53045946,0.84884256,0.65283906,1.4355274,1.288008,0.59689945,0.818175,1.4551618,4.1119347,0.8083484,2.1030028,1.2420079,0.9200549,2.122446,0.9989229,0.28896466,1.5954303,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2808,one_hot,0.7,contour_hugging,8,0.9000000637024641,1.600000113248825,2.5700001819059253,1.7600001245737076,6.490000459365547,2.7700001960620284,1.2600000891834497,1.5100001068785787,0.8500000601634383,5.620000397786498,4.3700003093108535,1.2600000891834497,2.1200001500546932,1.4600001033395529,7.120000503957272,1.5100001068785787,1.4600001033395529,3.1100002201274037,2.2100001564249396,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5168976,1.0206178,0.5076281,0.22023706,0.9656511,0.8212611,0.80883676,1.6796522,1.2092044,1.3114908,2.9747655,0.517446,0.39829737,1.9901489,1.7092731,0.43076023,0.610236,0.90444297,0.3947597,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2809,one_hot,0.7,contour_hugging,9,0.8100000573322177,1.9600001387298107,2.9700002102181315,3.8600002732127905,4.510000319220126,3.4200002420693636,1.150000081397593,1.2600000891834497,0.9500000672414899,3.7200002633035183,1.5100001068785787,1.7600001245737076,23.570001668296754,1.5100001068785787,3.2200002279132605,2.56000018119812,0.8100000573322177,4.660000329837203,1.5100001068785787,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.66918117,0.35865235,1.3323967,0.6796248,0.9182409,0.042053293,0.42469928,0.31016645,0.45672742,1.4132491,1.2473395,0.65873295,6.7479277,1.2459688,1.0797223,1.0155911,0.59941983,3.967277,0.47049803,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2810,one_hot,0.7,contour_hugging,10,0.9000000637024641,1.0600000750273466,1.8000001274049282,4.710000333376229,6.830000483430922,3.070000217296183,1.4600001033395529,3.5500002512708306,1.5600001104176044,5.560000393539667,1.5500001097097993,5.040000356733799,3.320000234991312,2.6600001882761717,2.6600001882761717,1.6500001167878509,1.2600000891834497,5.230000370182097,2.160000152885914,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.713958,0.19556421,3.7398057,0.9392149,1.492918,0.6697326,0.82771397,0.080631234,0.37073022,7.4619584,1.0768056,3.3808181,0.78103846,0.81803966,1.9939889,1.4278095,0.5287661,4.082726,0.52996045,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2811,one_hot,0.7,contour_hugging,11,1.0100000714883208,1.8000001274049282,4.870000344701111,2.5700001819059253,2.7100001918151975,1.0500000743195415,1.0100000714883208,1.0100000714883208,0.9100000644102693,2.5700001819059253,1.5100001068785787,0.20000001415610313,1.4600001033395529,2.050000145100057,2.6600001882761717,1.4500001026317477,1.910000135190785,4.160000294446945,3.970000280998647,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9770753,3.321418,2.0403345,1.583913,0.66400385,0.90664834,0.9148349,0.77108145,0.84308267,2.5880566,1.0893269,0.43463367,1.8271097,0.49333262,1.2130572,0.76558006,0.7390768,2.7412672,0.6837589,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2812,one_hot,0.7,contour_hugging,12,1.0600000750273466,3.520000249147415,1.9600001387298107,4.100000290200114,6.920000489801168,2.750000194646418,1.400000099092722,1.2600000891834497,1.3500000955536962,3.310000234283507,2.2100001564249396,0.9000000637024641,1.910000135190785,1.660000117495656,2.820000199601054,2.1200001500546932,1.5500001097097993,2.6600001882761717,3.4700002456083894,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.48850295,2.0847425,0.32221627,1.3668407,0.6282135,3.368468,1.0592842,0.24779478,0.7748303,7.2434206,6.5604253,6.238696,1.1190252,1.4321425,0.35501263,1.4922545,0.80792093,1.0613499,2.4690688,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2813,one_hot,0.7,contour_hugging,13,1.660000117495656,1.150000081397593,1.4600001033395529,3.4200002420693636,4.17000029515475,1.6500001167878509,1.7100001210346818,1.600000113248825,1.150000081397593,10.500000743195415,2.1500001521781087,0.8100000573322177,2.0600001458078623,1.9500001380220056,1.9600001387298107,1.5100001068785787,1.400000099092722,1.7100001210346818,5.560000393539667,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.38391018,0.40503606,0.47229922,0.71270454,0.9272135,1.4372834,1.0790774,1.3668824,1.1116804,1.4200469,1.8248196,0.83257747,4.1132593,1.1237453,0.66459733,1.299119,0.9423954,1.0912293,1.7619802,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2814,one_hot,0.7,contour_hugging,14,1.7600001245737076,1.0600000750273466,2.0700001465156674,2.2600001599639654,3.1700002243742347,3.1700002243742347,1.2600000891834497,1.150000081397593,1.2600000891834497,2.7700001960620284,2.2600001599639654,1.4500001026317477,2.2000001557171345,1.6700001182034612,3.6100002555176616,1.2600000891834497,1.8000001274049282,2.4100001705810428,2.4100001705810428,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.30538246,0.8457675,1.5203058,0.9593356,0.39849594,2.2143483,2.2565923,0.5573256,1.3192682,0.9824731,0.83953017,0.1287694,0.27844945,0.21958992,1.2276223,1.0442748,0.76204664,0.28711203,1.1113126,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2815,one_hot,0.7,contour_hugging,15,1.1000000778585672,1.9600001387298107,1.9600001387298107,4.260000301524997,4.980000352486968,1.8700001323595643,1.210000085644424,1.2600000891834497,1.3100000927224755,4.3700003093108535,1.7100001210346818,1.2000000849366188,2.4600001741200686,1.5500001097097993,1.7100001210346818,3.1600002236664295,1.9600001387298107,2.6600001882761717,4.730000334791839,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.69436085,0.8553644,1.2059184,0.12140285,1.7008898,0.32254782,1.026517,0.26976323,0.2703182,2.5435636,0.5652132,0.66763705,0.88847464,0.63515484,0.7715835,2.0036354,1.7457045,1.5524001,1.089303,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2816,one_hot,0.7,contour_hugging,16,0.8100000573322177,1.3100000927224755,2.2700001606717706,3.8100002696737647,2.6600001882761717,1.4600001033395529,1.400000099092722,1.5100001068785787,0.8600000608712435,6.920000489801168,0.6500000460073352,0.6500000460073352,2.550000180490315,1.2600000891834497,1.7100001210346818,1.6500001167878509,4.020000284537673,1.660000117495656,3.4100002413615584,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7381843,0.7978917,1.5497547,1.6228211,0.3214862,0.7386407,1.007102,0.4627688,0.2804713,2.927185,0.23482949,0.52902424,0.920856,0.897557,0.53307015,0.82769287,1.2657067,0.8536844,0.81182486,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2817,one_hot,0.7,contour_hugging,17,1.3500000955536962,1.0600000750273466,1.5100001068785787,4.060000287368894,2.9100002059713006,2.110000149346888,0.9000000637024641,1.2600000891834497,0.8100000573322177,2.9700002102181315,0.40000002831220627,0.5000000353902578,2.2100001564249396,2.0100001422688365,2.620000185444951,2.0700001465156674,1.6200001146644354,3.6200002562254667,1.9600001387298107,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.31672192,0.091609605,0.66813695,2.4315734,0.9164753,1.6688197,0.4977562,0.536593,0.52663064,0.5424282,0.14273815,0.35719267,1.666246,0.80542487,0.6915123,0.62529397,0.7024322,1.1315188,0.77771366,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2818,one_hot,0.7,contour_hugging,18,1.400000099092722,1.1000000778585672,2.5200001783668995,3.560000251978636,3.8600002732127905,3.460000244900584,1.7000001203268766,1.6500001167878509,1.7100001210346818,3.060000216588378,2.2100001564249396,1.600000113248825,2.5100001776590943,3.6700002597644925,2.820000199601054,1.1100000785663724,1.9000001344829798,3.6100002555176616,1.9000001344829798,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.38491616,1.2567575,1.2024213,1.6936442,1.0391443,0.678174,0.7776152,0.47996458,1.3493816,2.0809016,1.4019806,3.4884417,0.21695913,3.363978,0.77140296,2.0709496,0.45848075,1.6797596,0.9442005,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
