,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
3099,scn_ensemble,0.9,contour_hugging,99,1730.3201224729419,1050.7200743705034,1438.8201018404216,1087.280076958239,3021.6402138732374,2070.650146561675,560.6000396795571,5280.580373762175,2200.4601557496935,2385.7401688639075,1245.970088190399,2147.070151970722,1430.230101232417,3145.2802226245403,2879.2702037962154,1092.0300772944465,2832.480200484395,712.9900504657999,1811.2701282026246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52056,0.22906795,2.3133578,1.168161,0.37008324,0.14898443,0.8156336,0.62512237,1.691098,1.3353695,0.35355014,0.14864351,1.9617898,1.511754,0.43308288,0.70026374,1.258151,2.048941,0.7610207,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3100,scn_ensemble,0.95,contour_hugging,0,9082.300642849877,3968.670280904509,5605.510396760888,5458.590386361815,9716.510687739588,5931.490419833921,3255.0602303948253,10815.26076550968,6917.4304896192625,7964.090563702397,6160.890436070971,5988.240423850715,4070.560288116336,5339.020377898589,6278.930444425903,4261.840301655233,7038.460498185828,6574.720465362072,6306.290446362458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1517366,0.2757627,4.8136573,0.49492937,0.8445358,1.2866335,0.21435474,0.92893595,0.4418769,0.9442565,0.806643,0.6132844,0.24453388,0.4113452,1.1367564,2.3997757,0.77525514,0.90023005,0.76440865,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3101,scn_ensemble,0.95,contour_hugging,1,6997.200495265424,4206.120297711343,4029.1602851860225,5464.180386757478,8717.120617002249,7606.130538365804,2622.0701855914667,10640.220753120258,6193.460438376293,6809.810482001863,4880.750345462002,7851.740555750206,4125.190291983075,7090.560501873493,7166.880507275462,5597.410396187566,5792.710410011001,7357.760520786047,5965.450422237627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8630266,0.44681424,0.41689476,2.143414,0.3791047,0.46441603,0.73436487,0.9090935,0.67387307,1.3557497,1.1187682,0.29843238,1.1804425,0.71261096,0.5378808,1.0037953,3.497572,1.7276151,1.3271195,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3102,scn_ensemble,0.95,contour_hugging,2,7672.570543068461,5666.210401057266,4482.78031729348,6873.52048651129,10223.110723596998,6146.670435064472,4043.350286190398,11263.200797215104,9019.530638406985,7289.750515972264,5236.930370672606,6633.810469544493,5303.000375349075,5922.010419162922,6810.900482079014,4260.910301589407,7721.610546539538,5885.120416551828,6681.520472921431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.385964,0.39664337,2.741039,0.28514352,0.9792199,1.7782161,2.590586,0.24183735,1.2945275,0.9684044,0.22432083,0.44614872,1.9892735,1.4686261,0.5842659,0.035934422,1.9509091,2.7530189,1.0638653,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3103,scn_ensemble,0.95,contour_hugging,3,8897.26062975265,4430.190313571133,4102.030290343799,5713.040404371917,9244.190654308535,5988.210423848592,3922.950277668424,10407.950736680068,8622.720610320568,6563.810464589857,3956.3402800317854,6919.730489782058,4579.000324103981,6113.310432703234,6792.000480741262,5372.040380235761,6852.530485025607,5095.950360693969,4837.990342435427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76385903,2.0530677,0.15219024,0.37751526,0.27671608,1.0338612,0.6978372,0.6148137,0.96808034,0.14265381,0.24398227,0.40661266,1.0922155,1.0658945,0.9621987,0.12793913,0.40960598,3.5969038,2.3675702,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3104,scn_ensemble,0.95,contour_hugging,4,7365.22052131407,4626.080327436328,6369.090450807475,5893.760417163372,10275.420727299526,7224.9105113828555,3677.460260292515,9846.460696937516,8294.590587095357,10371.760734118521,6667.700471943244,6104.8804321065545,5552.940393039957,6790.5604806393385,6533.030462411232,4465.1003160420805,8213.580581361428,6510.690460829996,7491.570530257188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32354024,0.57766265,0.9528274,7.130869,1.5241083,1.6274374,1.6777674,0.55623084,0.66262543,3.7914145,0.7292607,0.4123017,0.75489444,0.5206436,0.8150431,0.34086058,0.7867042,1.705026,0.87249726,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3105,scn_ensemble,0.95,contour_hugging,5,8130.850575505756,4976.700352253392,6151.700435420498,5838.350413241424,11105.740786070004,6535.470462583937,3369.2402384765446,10964.400776065886,6816.550482478924,7817.580553332344,5999.130424621515,9106.560644567013,5457.830386308022,6350.0004494562745,5063.920358426869,5571.910394382663,7204.810509960167,5399.600382186472,6685.790473223664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88709426,0.20857134,0.4522281,1.1847808,1.2880942,0.19781214,1.2659725,0.6401804,0.057212435,1.9319026,0.34931147,0.29550457,0.54965997,1.0540487,2.1353755,2.3994715,0.9600783,0.7877748,2.1452355,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3106,scn_ensemble,0.95,contour_hugging,6,11306.780800299719,4497.760318353772,6854.770485184155,7000.970495532267,9079.660642663017,8348.260590894148,5801.410410626791,11699.600828103721,9375.20066358149,8270.48058538884,5921.030419093557,5805.400410909206,6076.5004300978035,8023.510567908175,5629.65039846953,5587.880395513028,7343.990519811399,5597.060396162793,6831.01048350241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7605877,0.30356342,0.70598465,1.498843,0.49810952,2.5002606,0.15500598,0.12425098,0.9851238,6.472532,0.2286148,0.5767954,1.0263307,0.25198987,0.7878973,1.576626,0.17894864,0.109763466,2.168461,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3107,scn_ensemble,0.95,contour_hugging,7,6870.700486311689,4099.470290162601,4703.770332935266,6676.7404725831,10365.440733671188,6877.750486810692,3168.5602242723107,10980.270777189173,8704.050616077147,8702.950615999289,3888.7502752477303,7165.200507156551,4169.380295110866,5377.100380593911,6079.360430300236,4990.940353261307,7519.000532198697,4174.210295452736,5867.9704153379425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69211924,2.4743927,1.0556519,2.201229,0.12395088,0.25873357,0.47057053,0.4084314,0.9106265,1.7407315,1.5304549,0.43135503,2.2480056,1.0163386,0.7173343,2.3448732,1.7439656,0.018586164,2.1135042,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3108,scn_ensemble,0.95,contour_hugging,8,8334.470589918084,3920.3602774851024,5916.590418779291,5300.720375187695,10902.300771670416,5927.450419547968,3982.940281914547,9740.190689415671,8762.22062019445,8592.650608192198,4074.1702883718535,6171.750436839648,4955.200350731611,6383.130451801233,6664.290471701883,5388.830381424166,7421.020525263622,6112.980432679877,6410.030453705229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46476334,0.3116123,0.45947108,0.33159813,0.5092918,1.6152194,0.996545,1.423905,0.95592475,1.7853887,3.1467066,0.9419226,0.38004774,2.195824,0.7695467,0.37655953,0.20201686,0.4951654,1.0988526,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3109,scn_ensemble,0.95,contour_hugging,9,9180.320649787784,4132.830292523839,3591.040254175663,6769.740479165688,10978.110777036287,7452.070527461357,2554.570180813782,8597.400608528405,7464.5905283475295,7028.330497468822,4510.8803192824125,7823.950553783216,5122.850362597965,7082.780501322821,7049.110498939641,5148.860364438966,7576.7305362848565,4482.310317260213,5962.000421993434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91268,1.3300536,0.6650296,0.8489927,0.55760396,0.6641615,0.5817186,0.3525201,0.5845129,1.6825743,0.16024365,0.6678879,0.4844029,0.53142697,0.97571254,1.1563541,0.43111423,3.542426,0.78682524,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3110,scn_ensemble,0.95,contour_hugging,10,8492.290601088665,4590.85032494273,6018.360425982624,7496.7705306252465,7317.400517929345,7554.370534702204,4019.2102844817564,12549.440888255835,7959.390563369729,8458.930598727427,6856.080485276878,8244.850583574735,5500.420389322564,6072.820429837331,5624.020398071036,4509.770319203846,7952.560562886298,4475.710316793062,7585.860536931083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.790876,0.2781093,3.2439742,0.95005095,0.5126236,0.57318044,0.5273704,1.2575825,1.0454118,6.2192745,0.2402006,0.6998493,0.4188693,0.349424,1.4654638,1.0575272,0.8349993,3.7043247,0.48276755,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3111,scn_ensemble,0.95,contour_hugging,11,7892.630558644421,3522.260249307379,7302.660516886041,4958.380350956693,9541.240675333887,7704.310545315035,3753.020265640691,10243.220725020394,7973.8205643910915,10564.72074777633,5237.650370723568,5344.640378296375,5072.090359005146,5052.870357644744,5737.790406123735,4564.030323044397,6993.160494979471,3624.3702565347776,7626.380539799109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59829867,2.5180347,2.3118014,1.7240429,0.9002633,0.75646615,0.2725559,1.1929387,0.16262862,2.084215,0.72316635,0.26441443,1.3106143,0.6436394,0.6756186,0.39216965,1.063514,1.2866555,0.48896155,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3112,scn_ensemble,0.95,contour_hugging,12,8256.280584383756,4318.380305657163,5639.31039915327,8073.780571466312,10362.29073344823,7354.780520575121,3456.2802446372807,9336.170660818927,7076.060500847176,8281.210586148314,6091.2304311404005,5647.470399730839,4926.82034872286,6533.750462462194,6150.650435346179,5492.690388775431,6613.050468075089,5030.160356037319,6792.690480790101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56623113,0.51885456,0.9928055,1.6534998,0.5088212,1.0741528,1.8737942,0.6926967,0.43699607,3.3698099,0.38138214,0.4716775,0.73070556,1.8278788,0.48274088,3.0029123,1.0160062,1.3129884,3.7281563,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3113,scn_ensemble,0.95,contour_hugging,13,7314.840517748147,4324.110306062736,4271.42030233331,6609.690467837267,11133.610788042657,7047.810498847626,3810.25026969146,10278.360727507621,8211.720581229776,8978.82063552551,4798.300339626148,6987.610494586639,4787.300338847563,6117.230432980694,6481.170458740555,6074.180429933593,8356.370591468178,5047.250357246958,6950.080491930246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2638923,0.42625403,0.82855916,1.2159376,0.84972715,1.0058165,0.45284995,1.0753338,0.76471967,1.8134443,1.3129823,0.6209007,3.505766,1.0363184,0.60731757,0.87804306,0.56079805,1.187856,7.2999706,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3114,scn_ensemble,0.95,contour_hugging,14,8371.750592556782,4576.630323936231,5191.630367466249,5112.930361895822,7832.800554409623,6937.850491064601,3203.7302267616615,11290.710799162276,7493.120530366898,7201.750509743579,4694.700332293287,7273.0505147902295,4179.710295842029,6510.1304607903585,5966.990422346629,4792.540339218453,6416.640454173088,4609.750326280482,5893.420417139307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5944704,1.4333045,0.7386746,0.28459468,0.30142114,1.3363979,2.2185318,1.3469887,2.5706632,1.9824791,0.2307452,0.18738687,0.53887475,0.39483997,0.9076242,0.97295195,0.6216481,0.86132324,0.30559242,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3115,scn_ensemble,0.95,contour_hugging,15,7228.000511601567,3073.8702175701037,4172.260295314714,6574.620465354994,9577.610677908175,6968.56049323827,4027.8902850961313,9786.600692700595,8591.41060810443,6736.240476794541,5345.230378338136,6808.600481916219,4539.710321323015,5292.030374572612,6981.00049411878,5363.110379603691,8225.980582239106,5039.030356665142,4378.72030992806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78549,0.9460412,0.69560635,0.67808837,2.2206209,0.2662182,0.5807071,0.2620201,0.33811575,1.51166,0.4418668,0.35451603,1.1312566,0.49170762,0.17141072,1.7187178,2.406652,1.9934679,0.96658504,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3116,scn_ensemble,0.95,contour_hugging,16,6524.400461800396,3784.950267900713,5473.390387409367,7219.130510973744,9278.630656746216,8287.15058656875,3268.380231337622,11428.620808923617,7434.030526184477,7073.220500646159,4009.690283807926,5491.69038870465,5015.180354977027,5914.580418637022,6081.1704304283485,5579.710394934751,6933.260490739718,5005.87035431806,4871.860344832763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6695537,0.24584632,2.5871685,1.6939796,0.85137105,1.2801826,0.89816767,0.23228598,0.35726175,0.9867698,0.32884112,0.6144164,0.4621468,1.1133118,0.5419293,0.7265442,0.99692506,0.75493526,2.1705246,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3117,scn_ensemble,0.95,contour_hugging,17,7242.130512601696,5308.390375730582,3590.060254106298,6068.3904295237735,7257.290513674729,6657.930471251719,3466.570245365612,10756.870761376806,7343.660519788042,8824.82062462531,5059.050358082168,4769.390337579884,5227.39036999736,5444.26038534753,6342.480448924005,4601.130325670354,8366.100592156872,5674.440401639789,6023.090426317416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2938114,0.26444992,0.42951703,2.9065166,2.0289059,2.253216,1.419269,0.36674994,0.7129485,1.2276978,0.6796558,0.24979116,1.2503521,0.97923297,1.0704865,0.7304711,0.33976394,0.1748614,1.4140413,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3118,scn_ensemble,0.95,contour_hugging,18,7216.7505108052865,5171.840366065502,5653.530400159769,7947.240562509745,9662.030683883466,8929.6106320424,3892.300275499001,10455.470740043558,8295.730587176047,10354.960732929409,6228.610440864228,8005.200566612184,5951.780421270058,6790.010480600409,6256.070442807861,5573.1203944683075,8518.780602963641,5921.160419102758,5198.4603679496795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0474861,0.85232687,0.3875236,1.0323352,0.58423394,1.0256637,0.8000081,0.66387963,1.3004247,3.144716,0.7892477,4.05328,0.3907208,1.209438,1.0919025,2.2247703,0.5720115,1.1718447,0.65153754,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3119,scn_ensemble,0.95,contour_hugging,19,7465.760528430343,4299.060304289684,3844.2302720965818,5873.110415701754,10981.160777252167,9027.320638958365,4196.820297053084,8397.280594363809,5895.600417293608,9688.03068572376,6559.520464286208,6841.000484209508,4681.1703313356265,7139.830505360849,6729.140476291999,7663.290542411618,7784.800551012158,5773.610408659093,6049.640428196639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0354776,0.5059187,0.2641262,1.2660954,1.856014,1.9691966,1.027444,1.5687945,0.9403525,0.098554626,0.71221906,0.18390407,0.3242364,0.17047578,0.43193477,1.2795738,0.07622513,1.0637896,3.7572644,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3120,scn_ensemble,0.95,contour_hugging,20,6610.690467908047,3811.270269763656,4137.06029282324,5869.520415447652,8539.410604423843,7716.36054616794,3269.0602313857526,10459.310740315355,8638.650611448102,8550.570605213754,5290.360374454409,6924.8204901423305,4948.470350255258,6456.27045697812,6066.460429387167,3539.25025050994,5618.970397713594,5235.130370545201,6426.240454852581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43207085,0.84068865,1.2627913,0.42456302,2.2077754,1.237609,2.3225424,0.89961785,1.3403785,2.085827,0.8152082,0.6585144,1.7327354,1.0581648,0.6334592,4.525779,1.265121,0.41829342,0.49942815,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3121,scn_ensemble,0.95,contour_hugging,21,9181.640649881214,4102.8102903990075,3575.020253041759,6779.060479825363,11015.170779659413,7490.800530202687,2561.8401813283563,8470.710599561222,7443.640526864678,7035.050497944467,4498.860318431631,7788.990551308729,5152.660364707932,7102.3505027079955,7079.00050105527,5126.120362829417,7579.980536514893,4477.170316896401,5973.290422792546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3986281,0.9053909,1.0805311,0.46785107,0.9104159,1.1590387,2.121905,0.24555935,0.6387297,0.26000926,0.72258955,0.6735157,0.65487623,0.2521062,1.304398,1.2077047,1.6573054,2.0663311,0.6168558,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3122,scn_ensemble,0.95,contour_hugging,22,6385.470451966859,6826.850483207963,5362.020379526541,7660.680542226881,8130.440575476736,6806.950481799431,4248.910300740041,10598.320750154555,8923.930631640367,10760.120761606842,5309.540375811979,9895.10070038028,5571.860394379124,5880.550416228361,7662.580542361364,5737.790406123735,6633.490469521843,7681.860543726012,6995.540495147929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8930498,0.19191788,0.6866897,0.6726998,1.5928655,1.6407299,0.33785856,0.8595507,0.3253423,8.949112,0.33910292,0.06785905,0.99993366,3.0429697,1.2912959,0.70735687,0.7265724,1.4345527,0.24335669,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3123,scn_ensemble,0.95,contour_hugging,23,7540.760533738881,4342.670307376422,4181.9002959970385,5353.130378897302,8532.41060392838,7023.540497129783,4181.810295990668,12612.70089273341,9106.110644535162,9275.460656521842,5382.280380960554,6054.340428529307,4731.440334893763,6655.450471076183,6686.660473285243,4889.070346050896,5790.080409824848,4686.610331720673,6175.730437121354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61341774,0.8106349,1.0450557,0.4059866,1.1379088,0.14480041,1.2631583,0.4726051,1.2230349,2.7230854,0.91996574,0.14974706,0.9039028,1.1381321,0.44611403,0.2732497,0.42622826,0.8878207,0.7145463,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3124,scn_ensemble,0.95,contour_hugging,24,6819.750482705422,3862.8102734116837,6325.28044770658,6661.830471527763,8286.24058650434,8571.350606684573,3366.080238252878,11131.760787911713,6661.540471507236,7334.730519155972,7581.420536616817,11326.470801693387,5172.270366095938,5182.990366854705,6195.700438534841,4482.890317301266,5606.040396798402,5321.820376681164,6723.390475885011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6470108,0.41626057,1.2997472,1.6625293,4.2241945,1.5165952,0.55154485,1.2496555,0.72310185,1.6994151,2.630356,7.6959786,1.838771,0.9613498,0.8784396,4.1166754,0.46801412,2.3513186,0.6131329,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3125,scn_ensemble,0.95,contour_hugging,25,7486.55052990187,4821.820341290906,5038.81035664957,5029.750356008299,8925.270631735213,6596.270466887392,4685.80033166334,11146.31078894157,9142.050647079013,9753.150690332986,5682.210402189754,7174.3605078049,5333.590377514251,6527.520462021232,6692.900473726913,7433.460526144132,7559.970535098575,4753.190336433239,8128.570575344376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.974796,4.40565,1.2188997,0.9062819,1.9249041,0.909451,0.44400015,0.60464466,0.3514335,1.1030673,0.30854976,0.3886594,1.5398809,1.121768,0.6941674,1.3756661,0.5951055,0.9500962,0.32632458,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3126,scn_ensemble,0.95,contour_hugging,26,6867.450486081652,5050.190357455052,4131.880292456597,4845.780342986807,9820.980695134029,6977.020493837073,3347.62023694627,10320.450730486773,7191.590509024449,8993.020636530593,3182.8902252865955,6696.390473973937,4265.750301931985,4567.860323315486,5854.660414395854,5699.230403394438,6867.470486083068,5304.48037545383,5584.690395287238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22878066,0.116337016,1.1415447,3.1399958,0.6543158,1.1096538,1.5097923,0.6193682,0.9106301,2.6255357,0.8329706,0.3524578,0.61039704,0.11081931,1.1444476,6.2782536,0.28641048,0.8138559,0.9123352,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3127,scn_ensemble,0.95,contour_hugging,27,8054.670570113696,3903.7702763108537,4577.660324009135,5682.830402233638,10928.040773492306,8183.0105791976675,3673.5802600178868,12224.140865230933,6868.440486151725,6774.440479498357,6222.870440457948,7532.600533161312,5057.8103579944,6096.350431502797,6185.710437827744,4425.200313217938,7275.620514972135,5000.500353937969,7016.090496602468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5859398,0.6399534,3.4095566,1.4868146,0.5038766,0.5263854,0.94957006,0.40354082,0.48386863,2.0679054,0.45314386,0.6219097,0.2629495,1.3370681,1.7087744,0.14747378,0.76004606,0.34206456,0.79769117,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3128,scn_ensemble,0.95,contour_hugging,28,6117.34043298848,4826.200341600925,3639.340257594362,5544.600392449647,9786.380692685023,6404.620453322306,2912.0102061135694,11595.220820715651,7670.2405429035425,9669.85068443697,5447.500385576859,7795.360551759601,3528.320249736309,5093.520360521972,6366.170450600795,4230.330299424939,5896.14041733183,5212.670368955471,4671.45033064764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27408102,0.13119377,0.40568638,0.8716185,0.64701223,1.678968,0.5746145,0.727216,0.55816084,1.0156192,0.3997623,0.2370103,1.767812,0.6138003,0.9413718,1.1819587,0.18995117,0.5490923,0.5082238,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3129,scn_ensemble,0.95,contour_hugging,29,6914.540489414707,4788.640338942409,5335.640377659351,7522.810532468371,9734.530689015053,8178.90057890676,4036.4002856984735,11669.860825998709,9311.360659062862,8439.610597359948,6325.900447750464,8339.170590250753,5255.760372005403,6429.89045511093,7279.090515217744,4819.190341104753,7495.870530561544,5246.780371369794,7183.280508436263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.747,0.85011876,4.030819,1.3170149,1.6725534,0.43024427,2.41192,0.26343307,2.8350983,2.4493246,1.0825627,0.39311522,1.9108776,1.2088618,1.6019592,0.54169434,1.5874766,0.7377844,1.8622143,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3130,scn_ensemble,0.95,contour_hugging,30,6725.950476066209,4368.850309229456,4645.4503288073465,6338.570448647253,10916.09077264648,6114.390432779677,3120.350220859982,12556.090888726525,6555.950464033522,9778.270692110993,4385.880310434848,6028.670426712371,5217.240369278938,5404.330382521264,5550.130392841063,4367.900309162214,7851.610555741005,4352.9603081047535,5379.720380779356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.291255,0.4121198,0.41559267,1.8460999,2.89779,2.433588,0.40434256,0.69596374,0.5131053,4.39354,0.20049416,0.18777715,2.3504777,1.3833908,1.104006,0.4118807,2.0334573,0.67186624,2.044346,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
3131,scn_ensemble,0.95,contour_hugging,31,8080.020571907982,4632.110327863134,5943.900420712307,5614.850397421978,9014.250638033263,6815.650482415222,3944.0602791626006,10276.980727409944,8268.960585281253,6620.490468601696,5461.3903865600005,7628.06053991802,5295.340374806896,5674.320401631296,5038.790356648155,4747.600336037576,6930.890490571968,6366.300450609997,7803.740552352741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8768022,1.0217993,2.325316,2.3337712,2.2538095,1.7032408,0.34527335,4.29628,1.5284345,1.9273136,0.18512255,0.35212636,1.7366894,2.168231,2.0810575,0.46871158,0.99484134,3.9355757,1.7777786,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
