,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
1941,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,41,3.395561695098877,5.548661708831787,116.21391296386719,11.240418434143066,38.00434875488281,4.001820087432861,29.6657657623291,6.458001613616943,6.385494709014893,21.95941734313965,8.674715995788574,1414.5513916015625,18.298046112060547,2.8214199542999268,6.831357479095459,3.556084156036377,7.795273303985596,95.93946838378906,27.598583221435547,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66236985,0.34776908,2.2741795,7.6202064,0.99388903,0.4775672,0.28074077,0.54886246,0.6128647,1.2612803,0.14740452,0.5472117,0.32923952,0.51253206,0.82193136,1.3286802,0.34588274,1.009957,1.6357973,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1942,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,42,4.422492504119873,12.769882202148438,31.587993621826172,147.43394470214844,26.183990478515625,56.61566162109375,51.63058853149414,7.784903049468994,12.398609161376953,135.21971130371094,17.02895736694336,2.3782718181610107,21.742603302001953,4.58726692199707,46.60197067260742,9.405797958374023,11.039192199707031,12.86354923248291,26.903833389282227,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.1576303,0.2565826,0.28859416,0.4525475,2.0067139,0.80587727,0.8091998,1.1659982,0.9020392,1.1226969,3.4434683,0.36625385,0.58539915,0.69194835,4.103544,0.3403184,0.27014512,4.692813,2.5484865,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1943,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,43,3.3760440349578857,64.20979309082031,23.472747802734375,93.60215759277344,12.559845924377441,3.753671884536743,2.2464585304260254,4.044388294219971,4.452336311340332,45.98900604248047,5.209969997406006,2.27679181098938,18.702056884765625,4.52665376663208,30.916828155517578,4.003981590270996,12.533296585083008,14.650382041931152,20.220048904418945,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.48063436,2.650483,0.85645336,1.7255807,0.6031005,1.2060164,0.17954707,0.92472655,0.41850594,0.5602687,0.6865182,0.4162363,0.10113781,1.0459665,0.26212946,0.5952643,1.120233,1.4937676,0.43821308,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1944,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,44,3.2724196910858154,11.645852088928223,10.301021575927734,25.170318603515625,24.708044052124023,9.26921558380127,4.478299140930176,8.394781112670898,8.96520709991455,103.26502990722656,707.6572265625,2.578740119934082,20.179832458496094,6.46541166305542,18.836505889892578,4.905237674713135,18.691551208496094,31.524484634399414,80.0820541381836,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.42305994,3.4007213,1.8236883,2.7696476,1.2849061,1.8579086,0.50866103,0.20774195,0.9410833,3.6412218,0.7379873,0.4756825,1.4838277,0.2351575,1.2455263,2.0505948,2.346486,1.7564179,2.7439284,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1945,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,45,3.709949254989624,13.957114219665527,503.5534973144531,18.663293838500977,46.2307014465332,4.296356201171875,6.572523593902588,2.823834180831909,6.3855509757995605,19.695444107055664,1.7440989017486572,31.00560760498047,10.342086791992188,2.5614707469940186,5.747584819793701,4.66995096206665,18.580141067504883,7.2173333168029785,4.213164806365967,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.834918,1.0506544,4.9255238,1.2812467,0.3294473,1.6639628,1.4740385,0.38695127,0.8147541,1.6671734,0.8434272,0.214359,0.41293848,0.34504205,0.5961179,0.65724766,0.2968747,0.6200103,0.8415694,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1946,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,46,2.608611583709717,10.07241439819336,16.012773513793945,19.3869571685791,28.452861785888672,9.146322250366211,5.685144424438477,6.184115409851074,11.5925931930542,20.444271087646484,40.26462173461914,882.6558227539062,16.978355407714844,7.873459815979004,15.48039436340332,15.166608810424805,10.351598739624023,14.692508697509766,17.47185707092285,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.53083265,2.891075,0.5978383,0.9012459,2.9729018,0.7895839,1.6813883,0.4809867,0.62159014,1.3420024,1.9323652,0.5810026,2.0353873,2.452162,1.976988,3.2554,0.45568782,1.6609311,1.1403674,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1947,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,47,4.279275417327881,12.787772178649902,182.42066955566406,104.41985321044922,14.316741943359375,10.955458641052246,4.19891357421875,5.951615810394287,6.532480239868164,27.105253219604492,1.7488257884979248,3.603902816772461,31.149354934692383,3.5003204345703125,34.219505310058594,7.856246471405029,38.180362701416016,8.057104110717773,24.81298065185547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5837858,0.96075994,1.2636439,1.1863791,1.7939227,0.6145211,0.6907412,0.6184551,0.84673816,1.0668647,0.3847816,0.44164988,2.6443,1.4571583,3.0758607,1.9999651,2.347152,0.67877454,1.4847798,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1948,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,48,2.491532564163208,4.7105326652526855,21.65809440612793,2.697554588317871,16.465620040893555,3.398493528366089,2.217010974884033,4.30497932434082,5.174800395965576,26.164318084716797,15667.14453125,2.0893588066101074,24.6733341217041,3.204671859741211,3.709263801574707,17.984655380249023,3.9025051593780518,14.078128814697266,8.976018905639648,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24799633,0.48814923,0.291438,0.9437144,0.30243507,0.9154129,0.78490496,0.5440218,0.20496595,2.3894587,4.4173713,0.218706,0.090959676,0.41183925,0.5596096,4.9832115,0.21333222,2.7320044,0.58577514,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1949,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,49,6.968501567840576,12.531073570251465,154.60459899902344,458.0754089355469,60.764732360839844,12.449332237243652,14.44841194152832,9.488797187805176,33.773380279541016,57.89778137207031,12.786459922790527,2.553826093673706,20.279678344726562,3.73659086227417,54.79232406616211,5.995434284210205,19.024303436279297,19.896780014038086,15.743139266967773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0967718,1.064349,3.1512504,7.58414,0.39896354,0.9935353,1.9456835,3.461436,1.0447096,2.2414706,1.033154,0.7079323,1.5623361,1.1923826,4.7491007,0.24606429,2.4172292,1.277906,2.593387,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1950,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,50,4.916717052459717,564.526611328125,15843.1826171875,6.390721321105957,17.09929847717285,6.114710330963135,2.0076258182525635,73.56170654296875,12.654014587402344,26.81777572631836,1.4638067483901978,2.6233720779418945,19.245006561279297,3.633218288421631,4.167967796325684,7.864642143249512,6.590733051300049,19.795127868652344,4.364535331726074,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.63307166,2.0427272,2.5023704,1.1007799,0.5842292,1.378471,0.3198292,2.0177486,0.5739233,0.93272555,0.20078555,0.6300354,1.1956053,0.6985068,0.71543443,1.8340144,0.79187703,3.5511432,0.6329821,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1951,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,51,3.046811819076538,21.788105010986328,119.09253692626953,15.792344093322754,24.18155860900879,6.942209243774414,3.9155943393707275,5.032480716705322,4.674559116363525,77.92533874511719,3.605883836746216,3.3580923080444336,11.98021125793457,17.951086044311523,3.9445459842681885,7.515961647033691,28.774953842163086,10.602450370788574,7.501272678375244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33518347,1.613811,0.93368906,0.7688542,1.7263826,1.1379898,0.53594875,0.8075062,1.4039638,3.0575268,0.5211627,1.0176426,0.66881156,0.64614064,0.6556455,2.1978796,1.6991608,1.1121296,0.9199434,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1952,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,52,3.309208631515503,13.299089431762695,7.3054914474487305,34.347381591796875,19.38475799560547,3.3922226428985596,12.069694519042969,24315.84375,88.22248840332031,34.785396575927734,2.159937858581543,3.809147596359253,49.43958282470703,15.119036674499512,10.499335289001465,28.81011199951172,23.50328826904297,43.64527130126953,6.206960201263428,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1892553,2.1625988,0.45622116,0.8125064,1.5759588,2.4648726,1.8370143,8.039275,1.6132413,1.2750586,0.28151655,0.73934233,0.84017843,0.6470154,0.6824315,0.14933617,1.5936344,4.1393423,0.69300884,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1953,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,53,3.8555471897125244,12.857004165649414,89.21006774902344,12.923917770385742,11.16901683807373,2.7996139526367188,12.0167818069458,3.8218941688537598,5.412330150604248,137.0011444091797,3.6881301403045654,2.410468816757202,22.634021759033203,45.20358657836914,32.057952880859375,5.224185943603516,8.291460037231445,21.418058395385742,151.7834930419922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3791296,0.41618666,2.5247793,0.3641235,0.285088,0.5934099,0.91866666,1.2208519,0.5721084,1.2198607,0.67924464,0.49232686,0.59312075,0.86101884,2.3634875,0.63569784,0.9902942,0.29618618,1.367313,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1954,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,54,3.6710431575775146,6.598654747009277,40.614620208740234,821.8341064453125,39.731502532958984,977.4685668945312,8.166398048400879,3348.497802734375,9.606626510620117,20.84285545349121,4.8785786628723145,3.3050460815429688,17.658723831176758,4.090820789337158,4.202971935272217,6.792959690093994,426.3181457519531,43.623470306396484,11.471024513244629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29177284,0.44590056,1.5286971,0.7613144,3.2205596,2.0112653,1.1010962,4.252442,1.2362287,0.8709181,0.75423783,0.21754667,0.8537689,0.71507645,0.9073937,1.0799893,1.4005303,3.5966465,0.6395367,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1955,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,55,3.06724214553833,79.75375366210938,8.070560455322266,22.867216110229492,15.624648094177246,4.702847480773926,3.7069215774536133,5.589820861816406,9.197733879089355,34.44047164916992,17560.921875,6.84652042388916,46.056739807128906,46.30668640136719,6.260176181793213,6.433953762054443,10.12620735168457,68.1153335571289,4.767256736755371,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24982765,1.2033886,0.35231033,4.7796884,2.1188467,0.8820176,0.2694833,0.5256153,0.7222048,1.2129464,1.2346314,0.6199803,2.945,1.2343757,1.5680332,0.26427042,0.9597939,2.325074,0.8811003,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1956,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,56,2.803239345550537,13.583955764770508,9.54110050201416,15.375941276550293,11.304108619689941,4.522393703460693,3.732311248779297,9.29106616973877,12.061257362365723,25.78777313232422,3.006639242172241,11.597078323364258,31.448862075805664,179.70643615722656,5.424849510192871,6.912423610687256,16.153636932373047,17.489002227783203,10.2213716506958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.76101285,1.1560392,0.40588012,0.9530311,0.38511643,1.4037668,0.3352475,0.21674356,1.038018,1.2019407,0.44672528,0.8593651,0.39133942,1.0744401,1.3982224,0.7657873,0.70159435,1.398522,0.9527089,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1957,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,57,3.8407537937164307,9.358867645263672,59.231441497802734,6.371638774871826,30.886510848999023,2.7291197776794434,2.45241117477417,3.1680586338043213,3.8854799270629883,9.498614311218262,415.62359619140625,782.1920776367188,11.331287384033203,3.1880111694335938,3.664066791534424,4.212414264678955,7.345301628112793,9.424554824829102,6.485617637634277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.19113567,0.2300642,0.9767386,0.5194056,1.5465478,0.27807423,0.50969,0.39842552,0.32939604,1.9711202,1.1443801,1.1910261,0.43096703,0.7086575,1.1439664,0.99966383,0.93152106,0.4862798,0.70206195,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1958,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,58,5.445236682891846,9.092572212219238,168.17401123046875,48.7431640625,16.364139556884766,7.953887462615967,20.304052352905273,3.166531562805176,4.123178482055664,49.73250198364258,5.043797492980957,1.9741473197937012,18.029359817504883,4.7085490226745605,4.8103108406066895,8.455412864685059,4.150919437408447,19.080833435058594,14.76121711730957,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54223627,0.97280896,4.6330123,6.088471,1.9943308,0.14101256,1.7844517,0.44922343,0.89426064,3.1386356,1.5620636,0.60042435,0.08402214,0.32756996,0.6281472,0.85384685,0.3398679,1.9804184,1.1644962,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1959,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,59,2.891753673553467,84.6422348022461,3943.658447265625,12.492664337158203,18.414339065551758,15.892507553100586,14.90822982788086,45.78177261352539,7.854590892791748,37.692813873291016,2.47878360748291,2.479078769683838,21.61675262451172,329.68280029296875,3.932882070541382,12.540242195129395,5.285552024841309,40.038326263427734,36.304927825927734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.70958877,0.47356936,0.46662864,1.2505428,1.7274741,1.262035,0.7251645,0.8270313,0.70355135,1.7279044,0.38325253,0.27597055,0.26075414,1.4117334,0.3796579,0.97925425,1.6136581,3.0402968,2.5150008,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1960,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,60,2.1358931064605713,100.83953094482422,25.64692497253418,19.625455856323242,18.206462860107422,271.5328063964844,10.294631958007812,4.708257675170898,5.262576103210449,81.1977310180664,5.585927486419678,3.181718349456787,142.06771850585938,6.623391628265381,3.949429988861084,4.189485549926758,109.80193328857422,27.970972061157227,11.74488353729248,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6020924,0.6458677,1.2766571,1.8115933,0.5318779,0.6252658,0.4637619,0.3781034,0.45531178,1.1859714,1.6236415,0.64011335,0.8325629,0.43781427,0.8715824,0.5827185,1.0176167,0.48205736,0.9092123,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1961,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,61,3.9039340019226074,7.418241500854492,12.7782564163208,89.3148193359375,35.186073303222656,3.5524544715881348,3.857449531555176,10.0784912109375,12.808773040771484,28.492050170898438,76.58846282958984,7.97036600112915,24.941152572631836,10.65502643585205,4.949882507324219,4.85636043548584,94.064697265625,12.483503341674805,17.464088439941406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1305392,0.45934722,0.1853169,1.4377337,1.9586518,0.15099727,0.36705875,0.6204942,0.4178095,1.4547408,0.9605829,0.27898425,1.598177,1.3593596,1.2140546,0.11104407,0.49181998,2.3183258,0.9292326,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1962,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,62,4.81167459487915,115.47615051269531,29.528757095336914,8.160964012145996,47.13835144042969,210.37509155273438,2586.341552734375,14.26888370513916,6.792474746704102,18.2003231048584,13.563968658447266,3.7658917903900146,16.07719612121582,7.400382041931152,4.4292802810668945,6.442845344543457,35.663490295410156,43.21985626220703,24.10574722290039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.37525368,1.6256361,0.18469097,0.34032646,1.6765593,2.425263,4.4192953,0.18807884,1.1463677,0.1390121,1.0104187,0.7594648,1.1426249,2.1619165,2.9167295,0.92017514,1.0013423,0.830506,1.9280359,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1963,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,63,3.67387318611145,339.22369384765625,11.851377487182617,39.038509368896484,9.168400764465332,318884.875,23.24358367919922,4.847535133361816,8.68974494934082,43.3868522644043,149174.84375,13.357011795043945,8.995205879211426,23.91865348815918,5.800190448760986,11.206212043762207,750.2431030273438,16.501428604125977,4.013224124908447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9034677,3.1616046,0.5584135,1.3408685,1.2375813,8.245566,0.8187191,1.5456499,1.283772,0.68913,2.1559582,1.088141,1.5491393,1.4955529,0.691579,1.0241085,0.94952774,1.0918571,0.5928089,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1964,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,64,3.6915318965911865,7.26173734664917,5.959880828857422,7.366837024688721,16.1602725982666,10.212336540222168,290.0772399902344,4.803719520568848,8.243441581726074,18.479209899902344,2.114088773727417,1.8697320222854614,25.1134033203125,5.505791187286377,5.2626824378967285,6.604747295379639,8.099206924438477,13.393796920776367,6.794864177703857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8737022,2.0405009,1.5858644,0.89468837,0.38080236,0.8978914,1.4488086,1.3223797,1.2673059,0.48459032,0.470971,0.39343125,1.2960373,0.29257923,0.82019717,0.27332082,0.23956135,0.91273534,0.70557284,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1965,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,65,3.018989086151123,7.242119789123535,39.891658782958984,66.12584686279297,18.2266845703125,116.55030822753906,5270.865234375,255.91775512695312,9.638472557067871,520293.75,1.9863446950912476,2.5668447017669678,26.595245361328125,6.164453983306885,5.818131446838379,4.876269817352295,4.938080310821533,8.830026626586914,9.805636405944824,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52037483,0.30452824,5.0389156,0.6976462,1.7396094,1.063418,3.3017144,0.5933181,1.2801837,7.5014977,0.30154818,0.32355124,0.8632918,0.5325554,0.8277561,0.7928294,0.8007891,0.2927486,0.28153473,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1966,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,66,1.8461021184921265,4.389652729034424,15.661669731140137,9.664789199829102,39.61815643310547,8.862008094787598,2.7672462463378906,3.7932612895965576,3.738534927368164,46.94737243652344,182.9819793701172,169.31439208984375,28.74962615966797,355.5067443847656,37.29227828979492,6.905908107757568,62964.5703125,1064.873779296875,28.540502548217773,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8405214,0.58689857,0.5784917,0.93335456,3.1627285,1.4013942,0.9269141,0.34663725,0.7395767,1.7325873,0.96603584,3.895508,1.3791771,1.8604519,1.2994659,0.22542651,6.2281156,2.9569445,1.0592012,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1967,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,67,3.073059320449829,10.867218017578125,39.64322280883789,4.158943176269531,13.050782203674316,6.279469966888428,5.409846782684326,3.20040225982666,4.769564628601074,13.737213134765625,1.0660409927368164,2.6653382778167725,13.044331550598145,2.445175886154175,4.055526256561279,3.7054660320281982,5.7152886390686035,17.023420333862305,10.060616493225098,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6468921,0.19397247,3.2142024,0.39043152,1.6796188,0.23464376,2.1319463,0.34347764,1.1829141,1.3611225,0.29669034,0.19049586,0.6960834,0.35643405,0.20586747,1.0309756,1.2522005,0.45746282,1.842548,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1968,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,68,46.88667297363281,38.97426986694336,221.8480224609375,9.04798698425293,15.772385597229004,4.319887638092041,3.2192983627319336,2.975214958190918,5.4735589027404785,71.76807403564453,1.224440336227417,2.5014636516571045,26.80960464477539,7.100721836090088,5.725436687469482,4.7844696044921875,41.87165832519531,8.301055908203125,8.53675365447998,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9938204,0.9564395,2.0845053,0.65890807,2.2737024,1.0251249,1.7907366,0.69589275,0.8469427,1.5075126,0.51288027,0.1390731,2.1746204,1.756894,0.5889319,2.068726,3.9554248,1.0564654,3.3578227,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1969,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,69,3.1854333877563477,8.303550720214844,5.041508674621582,15.08096694946289,29.728628158569336,2.965054512023926,4.563104152679443,5.273651599884033,15.130390167236328,58.33528137207031,1.1592493057250977,57.55247497558594,12.930073738098145,8.245329856872559,8.614258766174316,4.3521199226379395,7.852283954620361,157.33277893066406,5.8876051902771,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52576345,3.574312,0.9840406,7.225965,1.5715371,1.3659066,0.24605286,0.7144066,0.7146535,2.6886346,0.12842299,1.3518817,0.45174915,1.580267,0.36767602,0.06936829,0.16813204,1.02496,0.96647066,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1970,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,70,3.093540668487549,102.4078598022461,10.825169563293457,6.6801323890686035,23.267181396484375,5.5854363441467285,7.975363254547119,3.8259315490722656,6.24554443359375,20.5195255279541,9.19140911102295,3.084624767303467,94.65892028808594,131.57705688476562,4.8885579109191895,6.537172317504883,36.22383499145508,14.996665000915527,12.004860877990723,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.96549827,2.5108123,0.7345694,0.6297607,5.2289615,2.730974,0.66822934,0.31821358,0.57409686,2.0978186,0.52817225,0.35121435,3.276342,1.3064128,0.8253117,0.9359497,0.9925156,4.177619,1.14985,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1971,one_hot_tta_landmark_sampling,0.9,cp_bonferroni_heatmap_sigma,71,8.402741432189941,14.091985702514648,121.12953186035156,5.668442726135254,24.522294998168945,214.8573455810547,13.766031265258789,5.755882263183594,4.708974838256836,19.9832763671875,56.16286849975586,2.3596224784851074,29.441686630249023,6.232747554779053,5.37321138381958,5.024599075317383,6.220459938049316,14.973441123962402,56.97018051147461,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8162751,2.7954135,2.6835644,2.0129337,1.1655842,2.6020353,1.8244462,0.33523676,0.67343456,1.3095933,1.22057,0.422679,0.34568316,0.29735354,0.63154274,0.5328995,1.1100167,1.7077068,3.394231,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
