,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
30,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,30,4.21396017074585,3.4486660957336426,27.988021850585938,20.288997650146484,48.955833435058594,4.434878826141357,5.216857433319092,4.13712215423584,5.542516708374023,38.938777923583984,4.3019609451293945,3.4441330432891846,9.518794059753418,8.569690704345703,19.963571548461914,0.9624953269958496,54.93943786621094,9.18166732788086,15.217354774475098,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.24768543,0.5631569,0.44060075,1.5720292,0.9201796,1.820343,0.48949343,0.40262005,0.7908362,4.1761436,0.4595878,0.3257624,2.1187143,1.7137271,1.2832042,0.4407633,1.9319767,0.769281,0.8896806,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
31,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,31,1.7716411352157593,4.010045051574707,157.94180297851562,15.134855270385742,72.22862243652344,15.788894653320312,6.713470935821533,31.75457191467285,8.12082290649414,23.30759620666504,44.29347610473633,5.878525257110596,12.738110542297363,8.011863708496094,7.025030136108398,9.448423385620117,9.473247528076172,54.41448211669922,46.04107666015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8110659,1.0002371,1.0051075,1.7938095,1.8521069,2.341453,0.5224116,3.7757382,1.517902,2.1653962,0.41459304,0.2993113,2.0511646,1.9135194,1.57476,1.7065272,1.2557217,2.226474,0.90008706,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
32,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,32,5.282238483428955,7.692712306976318,171.41343688964844,16.412033081054688,10.38814926147461,20.32149314880371,5.323836803436279,25.445466995239258,3.8424947261810303,64.81796264648438,4.0338616371154785,3.7354211807250977,14.740202903747559,4.460418701171875,6.5163469314575195,12.773350715637207,17.40728187561035,11.028533935546875,13.962448120117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.843463,0.4544008,2.7876413,1.5493299,0.72041154,0.6633328,0.13490961,0.9473059,0.48625648,1.2044063,0.7748999,0.60285944,0.20818835,1.4295107,1.4010227,1.5742573,1.2119019,0.8846758,1.2107731,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
33,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,33,4.091301918029785,9.966314315795898,47.94919204711914,4.748134136199951,15.47858715057373,8.343481063842773,4.79492712020874,23.947467803955078,14.432581901550293,61.047725677490234,5.084921360015869,2.926020383834839,16.51502227783203,10.745338439941406,17.560380935668945,10.160383224487305,21.543861389160156,17.13614273071289,9.598078727722168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1900668,0.9568774,0.5329039,0.22884259,0.30034804,1.4695214,1.5760033,1.7555562,1.3971394,1.973139,0.50114256,0.17433444,1.7572812,2.2705202,1.4066622,0.68149525,1.1190778,2.2626417,0.6199483,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
34,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,34,1054.7193603515625,8.830659866333008,252.43263244628906,6.393125534057617,22.09136199951172,4.765691757202148,7.203940391540527,13.470080375671387,5.232207775115967,27.273218154907227,3.191420555114746,152.19473266601562,11.825489044189453,8.491215705871582,109.65564727783203,9.73169994354248,29.869869232177734,14.218862533569336,48.37920379638672,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.158712,0.6379402,4.456476,5.736017,0.8442992,0.5807495,0.8342191,0.79820746,0.30006096,2.305746,0.38291225,1.6701794,1.5789695,0.86782223,2.3863163,0.83961266,0.69699454,1.01284,1.0942537,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
35,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,35,4.290902614593506,19.883676528930664,27.581560134887695,4225.02490234375,184.01768493652344,19.875919342041016,5.359538555145264,8.964240074157715,7.0784759521484375,115.40729522705078,70.03142547607422,6.0863189697265625,7.4930853843688965,10.094283103942871,10.478842735290527,17.6727352142334,15.904108047485352,30.818544387817383,77.96627044677734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7175961,0.5948303,0.39667764,3.2146215,1.8083764,1.5106479,0.69590616,0.8960976,0.43624684,2.6346846,1.1759878,0.5931132,2.2088013,0.6393623,0.48152962,2.8173764,0.45619065,1.085168,0.6222638,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
36,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,36,4.523496150970459,8.16678237915039,17.295515060424805,9.122759819030762,31.918127059936523,7.34030294418335,10.651719093322754,26.099069595336914,8.865412712097168,1297.1153564453125,62.115421295166016,12.253629684448242,10.190325736999512,8.575176239013672,8.931256294250488,12.013338088989258,9.925666809082031,23.009788513183594,825.0061645507812,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9338669,0.41522655,0.42803335,0.34950185,1.6092855,0.60472625,1.3431052,1.0842861,0.8817033,3.5321896,1.060168,1.4025594,0.098664545,0.42097592,1.0026153,0.6216672,0.8820757,0.49630478,2.103914,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
37,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,37,3.079955816268921,11.33162784576416,87.87736511230469,1132.7410888671875,19.097885131835938,10.020120620727539,6.750163555145264,15.13244342803955,5.055036544799805,33.53028106689453,4.630222797393799,6.0897345542907715,16.327716827392578,10.63292407989502,6.644411087036133,11.494391441345215,37.45409393310547,12.232064247131348,17.59015464782715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.70143723,1.0568917,1.6205816,3.42718,0.58453125,0.8110651,0.702559,0.86917764,0.34071133,1.1073797,0.19128881,0.4368249,0.19485363,0.70498747,3.1796246,0.89623594,1.6016799,0.69133747,0.632355,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
38,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,38,4.519272327423096,66.32837677001953,24.47637176513672,55.25053787231445,26.66429328918457,10.738945960998535,8.136375427246094,20.827539443969727,12.559898376464844,38.6810417175293,9.7737398147583,25.23902130126953,13.358823776245117,11.953795433044434,6.777688980102539,14.434157371520996,95.67573547363281,22.10918426513672,69.48539733886719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1677701,0.46644586,0.35198417,1.6282421,0.78672314,0.5195549,1.1429672,0.37385917,0.3476335,3.425177,0.95364237,0.35782048,0.28059742,0.6436643,0.73897177,0.471056,1.9970158,1.6262476,0.6300316,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
39,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,39,3.939192295074463,3.0645482540130615,33.81692886352539,38.22207260131836,9.353525161743164,28.7907772064209,6.5374755859375,19.485673904418945,5.286497116088867,73.17406463623047,4.181499004364014,6.2209062576293945,14.031112670898438,6.800994873046875,7.70266580581665,7.3624067306518555,18.219585418701172,50.89341354370117,7.191727638244629,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.21460603,0.38171217,0.90289384,0.9366336,2.2092564,0.71106964,0.593172,0.7624855,0.34399426,0.98434424,0.45248103,0.49295422,1.1604263,0.8627962,0.4640154,1.3863833,0.28299522,0.76454973,0.057254314,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
40,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,40,2.5566155910491943,7.54105806350708,162.37705993652344,8.227396965026855,16.160259246826172,10.175679206848145,7.446509838104248,17.578956604003906,3.6122488975524902,62.31915283203125,119.20680236816406,16.71585464477539,11.561128616333008,4.714657306671143,8.287775993347168,11.287331581115723,24.920530319213867,9.6227445602417,9.644892692565918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4622776,0.31003234,2.1654675,0.8328964,0.08214056,0.4472196,0.19675283,1.1445782,0.6292229,1.67765,2.6129076,0.7042896,0.09977807,0.30131754,2.4134624,0.43056315,0.38160756,0.10731653,1.8148469,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
41,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,41,3.254938840866089,8.168787002563477,448.06524658203125,15.63901138305664,43.11469650268555,9.10820484161377,6.047421455383301,25.504669189453125,3.734869956970215,53.70825958251953,8.116558074951172,46.14883041381836,13.920061111450195,5.568704128265381,8.035508155822754,11.609769821166992,9.054224967956543,42.72313690185547,21.865346908569336,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30630317,0.47862044,1.7442155,7.709195,1.1009146,1.1777632,0.42249954,0.9662363,0.45126113,1.2380273,0.24616861,0.83222413,0.3185775,0.60852647,0.838217,1.7144336,0.047277175,0.1864969,1.0075965,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
42,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,42,5.5461273193359375,7.933046817779541,462.66400146484375,83.10687255859375,18.657779693603516,18.981597900390625,8.343761444091797,43.66523361206055,7.240945339202881,60.65445327758789,44.360233306884766,5.475229740142822,9.092184066772461,8.963516235351562,57.9999885559082,13.878650665283203,20.441133499145508,38.35440444946289,7.34942102432251,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0487918,0.67086977,0.6070295,0.535926,1.9437387,1.1164057,0.21801695,1.2579651,0.66067123,2.4327118,3.093633,0.2827263,0.5011126,0.32563737,1.7664121,1.1964434,0.93161786,4.7240596,2.2221582,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
43,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,43,4.378023624420166,41.602272033691406,155.96273803710938,20.039480209350586,13.194323539733887,6.58828067779541,4.073010444641113,18.70099639892578,5.5766119956970215,118.87682342529297,10.8612060546875,10.081841468811035,9.127994537353516,5.447140693664551,25.520395278930664,8.111615180969238,18.916906356811523,39.973209381103516,34.496395111083984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3780174,2.836597,1.0330658,0.93374676,0.5284631,1.0989298,0.21263175,1.0752677,0.46510437,0.539449,0.73099905,0.40948656,0.09030449,0.8724862,0.83293915,0.64828795,1.076765,1.5828145,1.5024533,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
44,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,44,4.0602827072143555,29.607648849487305,27.287952423095703,20.65058708190918,11.271818161010742,43.59781265258789,8.341683387756348,31.61435890197754,7.999295711517334,166.8348388671875,53.81962203979492,5.753786563873291,12.62890338897705,11.276237487792969,42.40148162841797,8.439629554748535,21.412887573242188,31.22738265991211,100.10299682617188,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5215432,3.329393,1.6007408,3.1563025,1.7051599,1.9532663,0.732856,0.46233565,1.1014546,0.70979553,0.5642087,0.738707,1.1887084,0.31925496,1.0663215,1.977611,1.9185363,1.9271051,0.51762664,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
45,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,45,4.2938456535339355,9.041313171386719,172.61436462402344,23.3651065826416,12.561210632324219,5.12640380859375,7.129666328430176,26.367284774780273,4.644047737121582,32.014747619628906,3.125185489654541,6.522979259490967,11.198152542114258,6.32009220123291,13.394221305847168,12.020591735839844,25.293962478637695,24.039697647094727,5.3208088874816895,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.822957,0.7928943,4.1912017,1.1338015,0.8243733,1.2318349,1.5073063,0.39922243,0.80954164,0.96140015,0.7705572,0.31877375,0.23756336,0.45232403,1.0035694,0.6239745,0.23760949,0.24725963,0.5495609,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
46,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,46,2.7180228233337402,17.44871711730957,16.503625869750977,43.2835693359375,43.33036422729492,6.208475589752197,7.803409099578857,20.166810989379883,9.630950927734375,25.31665802001953,25.03278160095215,391.97344970703125,15.836627960205078,11.43733024597168,25.338367462158203,20.087678909301758,30.95686912536621,10.001338958740234,10.321380615234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46224156,2.5599494,1.0234896,0.88922036,3.250165,1.6860594,1.5396638,0.30935705,1.0239323,0.91766953,1.3102025,0.5844385,1.8016618,2.1890159,2.538587,2.4533556,0.5751827,1.6961851,0.5722103,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
47,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,47,4.230861663818359,23.418577194213867,193.2990264892578,37.79726028442383,11.839553833007812,9.467646598815918,5.885947227478027,15.251501083374023,6.259788990020752,31.061857223510742,3.5215566158294678,6.144810199737549,17.959505081176758,10.067510604858398,31.835960388183594,22.11264419555664,24.92758560180664,8.814207077026367,25.079849243164062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5947472,1.0554634,1.7663287,1.2193525,1.1873374,0.43561226,1.3453585,0.7833092,1.3695059,1.0345463,0.1996885,0.42017072,2.4484146,1.2694093,4.393118,3.3624167,0.7884069,0.57393414,1.998068,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
48,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,48,4.773740768432617,6.281075477600098,124.45285034179688,4.3537139892578125,18.192399978637695,10.583418846130371,6.163048267364502,9.682853698730469,2.9355318546295166,47.448204040527344,1446.6258544921875,6.538771629333496,14.693822860717773,7.640284538269043,7.791944980621338,22.313982009887695,7.857739448547363,15.419387817382812,6.467654228210449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48706362,0.9956592,0.20725109,0.7905281,0.56261957,0.61728245,0.39283153,0.1809926,0.34039903,3.316632,4.1446605,0.2165968,0.34191808,0.49783918,0.768648,4.591426,0.16931568,2.4666548,0.13882475,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
49,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,49,6.023283004760742,6.683539390563965,147.04681396484375,129.78562927246094,42.625545501708984,18.421798706054688,9.033823013305664,34.68867111206055,6.8059892654418945,62.61467742919922,211.98297119140625,9.986802101135254,16.161376953125,9.337940216064453,58.06696319580078,13.114815711975098,24.000329971313477,8.759737968444824,32.130348205566406,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2325475,0.8916922,3.9058492,7.261894,0.2471214,1.2954457,2.3273902,2.4306612,0.8592004,2.8050652,2.4284134,0.5556686,1.7877288,1.1005185,3.7358816,0.3723127,2.3891315,0.5477645,3.1930962,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
50,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,50,3.7665719985961914,8.996370315551758,549.3588256835938,14.89591121673584,14.376477241516113,7.703716278076172,7.649328708648682,1614.6728515625,6.099678993225098,38.322662353515625,2.850192070007324,2.9706804752349854,9.997008323669434,7.3802385330200195,14.845634460449219,16.8844051361084,14.190303802490234,47.44814682006836,6.9861979484558105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5719099,0.7955802,0.83463746,0.8048585,0.9269144,1.2501316,0.4154314,2.6584914,0.77364725,1.5294341,0.20321685,0.5507709,0.5181836,0.7513388,0.7320393,1.5117214,0.9630439,1.4349872,0.47227466,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
51,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,51,2.5145761966705322,26.311079025268555,20.56867790222168,12.779281616210938,26.850902557373047,15.504999160766602,4.558845520019531,23.65647315979004,2.73945951461792,102.40315246582031,41.448184967041016,5.573561191558838,13.32424259185791,14.918920516967773,8.38670825958252,10.760796546936035,35.62527084350586,7.3252153396606445,11.770298957824707,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37349728,1.3182882,0.5523516,0.80467504,2.0541148,0.8179939,0.6982512,0.7203168,0.7756613,0.99110246,0.8435261,0.75325435,0.7960213,1.0210059,0.6880169,1.717481,2.4149888,1.0419633,0.98951924,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
52,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,52,4.741217136383057,16.3187313079834,17.108966827392578,21.61321258544922,14.428330421447754,11.339897155761719,12.323040008544922,59.69223403930664,23.98976707458496,43.70236587524414,3.770688056945801,22.94785499572754,16.913043975830078,6.752392768859863,16.9333553314209,8.624238014221191,20.297584533691406,39.590538024902344,4.992764949798584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.103897,1.5172861,0.36997548,1.0237898,1.5104027,2.3467984,0.038926132,2.0690224,0.8669444,2.3652132,0.24415664,0.7098338,0.93961304,0.80734634,0.35397398,1.2413226,1.5924795,3.5123765,0.41082704,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
53,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,53,5.564597129821777,23.124738693237305,127.43891143798828,14.961196899414062,14.418802261352539,5.749885082244873,6.434451103210449,22.439006805419922,8.059752464294434,220.3640899658203,8.934765815734863,2.1009128093719482,16.16034507751465,6.49955940246582,20.22098159790039,7.660745143890381,15.522290229797363,20.51531410217285,348.6673278808594,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32328856,0.46070588,1.6151786,0.6558603,0.2771227,0.9985943,0.9141654,1.1649752,0.5654941,0.64746755,0.62315214,0.27001345,0.63923866,0.5754641,2.2449737,0.42503366,0.6539121,1.6943185,3.8606582,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
54,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,54,5.683169841766357,6.9937639236450195,85.36152648925781,481.0401916503906,453.95587158203125,386.09356689453125,7.261305809020996,523.6526489257812,11.358077049255371,33.58045196533203,8.550101280212402,170.63926696777344,17.465986251831055,5.8839592933654785,10.994010925292969,7.809791564941406,119.00763702392578,215.55667114257812,5.606801986694336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27902344,0.14990428,1.3406099,2.036109,3.2714324,4.393726,0.81858385,1.7543564,0.9611374,2.451153,0.4784465,0.67899686,0.49143377,0.23344177,0.83235526,0.42497593,1.6845003,3.0059168,0.21550064,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
55,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,55,3.6345019340515137,84.69744873046875,15.957550048828125,14.271305084228516,20.802705764770508,8.351259231567383,5.492053508758545,32.93801498413086,7.167598724365234,22.499038696289062,441.8216552734375,36.06288146972656,13.276225090026855,9.670344352722168,9.021737098693848,18.82042121887207,32.87026596069336,22.638673782348633,3.9624271392822266,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.44799453,0.60705924,0.3023708,4.3507113,1.8383075,0.84619683,0.3833422,0.5816094,0.868461,0.21685494,1.8792623,0.3510996,2.7481852,1.1943948,2.0461626,0.7823603,0.3653083,1.4422333,0.47699943,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
56,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,56,2.3712990283966064,18.28887176513672,23.59984016418457,11.52879810333252,7.3124237060546875,15.005863189697266,7.45082950592041,51.759586334228516,8.740116119384766,20.75409507751465,2.436530351638794,25.021739959716797,10.403765678405762,8.559274673461914,5.468668460845947,12.180560111999512,29.839855194091797,17.969743728637695,29.76249885559082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.7179103,1.7678733,0.24612275,0.7430464,0.25756323,1.4557508,0.55144066,0.1600229,0.9691645,0.7884348,0.2716237,1.231411,0.11178998,0.45692676,1.4555856,0.59537196,0.36345387,1.2202735,0.58504564,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
57,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,57,5.3950886726379395,19.621978759765625,162.05935668945312,1.3565317392349243,48.11974334716797,8.408326148986816,4.301860809326172,7.382887840270996,3.6976099014282227,14.6799898147583,270.9573059082031,41.355648040771484,7.209807872772217,7.7565741539001465,15.24360466003418,9.755019187927246,11.683220863342285,14.076811790466309,6.5740065574646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.041732926,0.6400279,0.89060444,0.53704506,1.1368667,0.53076285,0.9947594,0.38070935,0.6148355,2.825141,2.6225648,0.9666694,0.42846245,0.63032335,1.3048108,0.9212858,1.3546259,0.45221257,0.69111896,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
58,one_hot_ensemble_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,58,4.576262474060059,6.553566932678223,113.9475326538086,21.413005828857422,21.664888381958008,8.830390930175781,11.017474174499512,15.342252731323242,12.669995307922363,73.15044403076172,8.06069278717041,6.012508869171143,12.743478775024414,8.833460807800293,7.59914493560791,10.461788177490234,9.987907409667969,44.57837677001953,12.208642959594727,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27900317,1.2975627,4.609652,6.209554,1.8160411,0.47033864,1.9287059,0.27037168,1.0405322,2.5843794,1.6023803,0.96890146,0.12244761,0.10320543,0.55867255,0.69284594,0.3702089,2.1162086,0.99426514,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
