,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2510,scn_mc_tta,0.8,multi_normal_heatmap_cov,10,2006.45166015625,130.30035400390625,445.68896484375,448.4222412109375,214.55123901367188,60.02494430541992,47.766231536865234,44.81032943725586,46.89112091064453,369.9112548828125,81.9734878540039,182.11883544921875,87.4473648071289,18.951465606689453,78.88738250732422,46.466033935546875,1600.65478515625,122.09989929199219,475.6471862792969,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.92639536,0.37598714,3.903931,0.86014676,0.27057397,1.0293489,1.0100132,1.1188897,0.61559075,6.3761897,0.25910142,1.136799,0.14929767,0.18815978,1.3194472,2.2463663,0.95013136,0.46204454,0.6588747,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2511,scn_mc_tta,0.8,multi_normal_heatmap_cov,11,1566.587890625,150.13258361816406,678.6220092773438,359.9070739746094,101.85092163085938,124.94037628173828,99.09598541259766,127.67728424072266,62.50361251831055,456.7974853515625,103.04598999023438,133.8629150390625,48.2336540222168,37.92970275878906,55.477596282958984,51.77628707885742,1320.650390625,127.1249008178711,438.3922119140625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.6171377,2.790013,1.8526602,1.7963439,0.95620185,0.6632166,0.17896079,1.3940051,0.17210123,3.8779383,0.66161084,0.17903976,1.7704649,0.7914731,0.7047423,0.856092,1.0791949,1.2960992,0.44719848,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2512,scn_mc_tta,0.8,multi_normal_heatmap_cov,12,1650.311767578125,140.59014892578125,332.2314758300781,600.3591918945312,195.91314697265625,138.57240295410156,94.83892059326172,63.54438400268555,55.17902374267578,333.7992248535156,160.3638458251953,160.05848693847656,61.3578987121582,47.93342590332031,80.6310043334961,109.6022720336914,1068.823974609375,134.56060791015625,646.0789794921875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.67721295,0.23974434,1.26738,2.0496085,0.9677346,3.7392778,1.1181644,0.2730295,0.670105,6.2220025,0.5809217,0.43317333,1.0519412,1.641522,1.0354599,0.8194732,1.2573869,1.1749903,3.5339608,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2513,scn_mc_tta,0.8,multi_normal_heatmap_cov,13,1082.1121826171875,330.2441101074219,663.6250610351562,459.5184326171875,344.4211120605469,353.31134033203125,181.21142578125,238.0057373046875,153.24261474609375,753.9404907226562,181.39805603027344,298.5144348144531,91.99072265625,171.7412872314453,103.7245101928711,225.4042510986328,1610.87109375,224.33908081054688,502.4178771972656,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.2959393,0.26103726,0.5797798,7.5344567,0.59579986,1.2840518,0.55938476,1.6567421,1.0815989,1.6355262,0.7207144,0.5435364,3.3148339,1.001958,0.26298335,0.41826084,0.762687,1.4403018,7.6108303,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2514,scn_mc_tta,0.8,multi_normal_heatmap_cov,14,1450.838623046875,179.37203979492188,470.92919921875,309.7878723144531,190.7771453857422,163.9171600341797,50.32567596435547,35.70124816894531,47.795310974121094,466.30096435546875,136.47105407714844,195.19326782226562,57.21746063232422,121.53939819335938,82.94445037841797,54.17073440551758,1459.431884765625,130.49839782714844,561.0377807617188,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.393422,1.9462564,0.42121005,0.33030328,0.46773526,1.9380146,1.9583607,0.99198014,2.3153338,2.0179913,0.4317798,0.6758658,0.16928667,0.48178744,1.2453874,0.6232639,0.82823354,1.0223844,0.13255706,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2515,scn_mc_tta,0.8,multi_normal_heatmap_cov,15,891.7220458984375,194.71527099609375,579.4202270507812,417.7633361816406,216.73995971679688,166.72340393066406,169.26199340820312,152.8057861328125,104.32233428955078,440.1468811035156,153.21151733398438,294.164794921875,141.0120391845703,71.47267150878906,102.13322448730469,86.35477447509766,1453.9229736328125,198.04736328125,282.0061950683594,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.50481725,0.88081944,0.57511646,0.8977692,1.39822,0.94256866,0.3838748,0.57516116,0.06723168,1.2760159,0.5666488,0.4486969,1.3917553,0.20570506,0.3468509,0.30926016,3.0250378,1.8835309,1.4396548,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2516,scn_mc_tta,0.8,multi_normal_heatmap_cov,16,1437.8533935546875,190.86703491210938,463.1713562011719,553.406494140625,209.3546905517578,123.0221939086914,87.76541137695312,73.64505767822266,48.72706985473633,240.22003173828125,184.900146484375,259.8150939941406,94.05958557128906,100.79898071289062,105.43667602539062,62.01276397705078,1239.008056640625,212.15086364746094,484.41326904296875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.7571479,0.20061961,2.9213107,2.1879385,0.85445714,0.87302184,0.56384057,0.47145614,0.16155301,1.0626243,0.5351465,0.84040976,0.5899533,0.8357477,0.23846786,0.18992741,0.9744927,0.51083136,1.6736678,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2517,scn_mc_tta,0.8,multi_normal_heatmap_cov,17,1038.983154296875,298.4006042480469,419.6796569824219,303.7037658691406,146.1499786376953,157.71182250976562,108.90037536621094,97.91041564941406,69.43416595458984,433.79071044921875,253.06944274902344,238.04559326171875,99.6833724975586,141.98365783691406,115.43836975097656,64.56102752685547,1491.5467529296875,199.8178253173828,287.9245300292969,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.22641875,0.32922074,0.94343215,2.6422882,1.757385,2.1558537,1.4951957,0.49884182,0.8059295,0.8507665,0.74883676,0.53323627,1.3515544,0.90279055,1.2521905,0.9226081,0.5172378,0.40386376,1.4087807,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2518,scn_mc_tta,0.8,multi_normal_heatmap_cov,18,1627.1793212890625,276.3924560546875,463.7708740234375,618.3432006835938,143.191650390625,235.0045928955078,135.51629638671875,125.41437530517578,87.02299499511719,608.4956665039062,186.0126190185547,292.9136657714844,80.82140350341797,117.6362075805664,107.26199340820312,120.64260864257812,1365.51708984375,184.04795837402344,456.3300476074219,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.034482,0.66033834,1.3750371,1.1180266,0.31135315,0.9849648,0.6067195,1.0838579,1.4682158,2.6658013,0.54486805,4.055779,0.06400735,1.4312125,1.3427776,2.3028185,0.51543677,1.3455446,0.5634124,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2519,scn_mc_tta,0.8,multi_normal_heatmap_cov,19,1065.02490234375,145.26004028320312,451.6558837890625,365.3135681152344,290.9782409667969,227.82350158691406,145.27394104003906,106.8561782836914,83.17115783691406,633.0473022460938,256.8630065917969,233.25430297851562,111.48444366455078,283.4065246582031,195.4651641845703,285.0093688964844,1858.8446044921875,197.77468872070312,409.3427734375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.6889443,0.8209229,0.49449173,1.0207669,1.0724261,2.7755356,0.7685143,1.462468,1.1648566,0.25483665,0.43954712,0.2062531,0.31752458,0.42567977,0.71527296,1.8668697,0.41851097,0.63363427,1.3518265,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2520,scn_mc_tta,0.8,multi_normal_heatmap_cov,20,1024.7105712890625,198.19920349121094,586.1602783203125,279.13836669921875,268.6737060546875,77.88864135742188,32.19537353515625,28.92093849182129,28.38355255126953,303.7547912597656,182.00930786132812,309.8597717285156,122.26032257080078,90.871337890625,165.8533172607422,43.92668151855469,1163.932373046875,260.27166748046875,511.8536376953125,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.2372184,0.6437428,1.1837273,0.38303882,2.3356678,1.6644821,2.3725364,0.9273373,1.5023067,0.6888318,0.8091199,0.75542796,2.2557077,1.2085842,0.35671514,4.2571163,0.7920936,0.062430494,0.47136965,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2521,scn_mc_tta,0.8,multi_normal_heatmap_cov,21,1242.99609375,236.40110778808594,588.098876953125,415.9224548339844,364.5240478515625,181.7623748779297,91.94598388671875,91.69645690917969,58.550758361816406,532.2405395507812,208.0980224609375,445.5556945800781,150.04298400878906,295.9430236816406,159.37008666992188,90.97576141357422,1852.3780517578125,295.4408874511719,538.444091796875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.5421486,0.40887794,1.1877203,0.76093554,1.1587462,1.1597807,2.423482,0.22080883,0.7026481,0.24317487,0.76427084,0.69611794,0.5715915,0.51656705,1.1397672,1.0787623,1.4351351,1.1746004,0.6115298,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2522,scn_mc_tta,0.8,multi_normal_heatmap_cov,22,1024.1695556640625,430.94757080078125,469.7750244140625,308.6817932128906,363.4793395996094,181.87164306640625,94.54792785644531,105.9987564086914,49.36796569824219,732.6660766601562,239.3079376220703,364.46075439453125,104.38619995117188,163.32278442382812,146.07342529296875,129.62127685546875,1732.8294677734375,187.95016479492188,336.80279541015625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.7174953,0.51643676,0.447167,0.8585974,0.7565835,1.2152437,0.34666115,0.7357058,0.18158625,8.757012,0.019926349,0.29534236,0.06964075,2.8987885,0.66918325,1.1415255,0.6502464,3.2411017,0.32176358,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2523,scn_mc_tta,0.8,multi_normal_heatmap_cov,23,813.0214233398438,390.50836181640625,646.6778564453125,162.95689392089844,215.6457061767578,488.71820068359375,515.9481811523438,640.2628173828125,289.9209289550781,577.374755859375,269.9445495605469,224.30162048339844,142.39071655273438,206.36135864257812,160.0038604736328,295.56982421875,1215.177978515625,313.5705871582031,282.9795837402344,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.45091194,1.0356209,0.959733,0.36256632,1.3576609,0.20936798,1.6639657,0.17227547,1.3757951,3.0702085,0.8784585,0.09334862,0.74242616,1.4708124,0.8874323,0.23555881,0.50615907,0.97049576,0.20279868,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2524,scn_mc_tta,0.8,multi_normal_heatmap_cov,24,1119.0550537109375,283.0720520019531,553.1751708984375,292.61962890625,355.5933532714844,100.20027923583984,41.60319137573242,32.811588287353516,33.09040069580078,273.08331298828125,344.6890869140625,713.3805541992188,148.99891662597656,77.6972885131836,198.17706298828125,72.31706237792969,1211.034423828125,281.6527099609375,332.9414367675781,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.7821386,0.74120146,0.94492686,1.7198123,4.391408,1.0720103,0.35833853,1.1975182,0.66300696,1.2768822,3.0120614,2.3398387,1.1474983,1.4925487,1.1033381,3.2361224,0.3454909,2.5071788,0.6407602,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2525,scn_mc_tta,0.8,multi_normal_heatmap_cov,25,1227.423095703125,186.80596923828125,326.83056640625,334.6628112792969,96.4130630493164,280.113037109375,166.90731811523438,194.64637756347656,140.78451538085938,586.2150268554688,90.18057250976562,96.02352905273438,34.42108154296875,62.15974807739258,46.0174446105957,135.64317321777344,1226.3157958984375,69.79456329345703,751.9260864257812,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.7365884,3.9412155,1.2897233,1.0940783,2.0213063,0.20040265,0.2349208,0.37778437,0.2649847,1.4911537,0.22886172,0.17727253,1.9682529,0.7773163,0.81344175,1.4827209,0.5554239,0.58901083,0.21102826,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2526,scn_mc_tta,0.8,multi_normal_heatmap_cov,26,926.2119750976562,241.7900848388672,611.169189453125,256.1778259277344,129.3604736328125,256.4876708984375,178.82493591308594,255.92233276367188,114.66152954101562,431.5717468261719,97.93245697021484,187.85574340820312,55.885074615478516,74.14415740966797,73.74342346191406,202.25045776367188,1110.297607421875,186.14979553222656,442.9125061035156,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.27786377,0.505273,1.4230978,2.8779976,1.1141226,1.3015794,1.8599349,0.4697511,0.59080684,1.5967978,0.6883048,0.135129,0.31153354,0.27202404,0.9427723,0.5828591,0.24714051,0.8789735,1.4342918,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2527,scn_mc_tta,0.8,multi_normal_heatmap_cov,27,1542.864013671875,146.65023803710938,514.0006103515625,367.9150695800781,399.6347351074219,216.99659729003906,116.28360748291016,42.94826126098633,42.51983642578125,213.43902587890625,317.7281799316406,445.71051025390625,174.8489532470703,133.8229217529297,185.53839111328125,45.98222351074219,1510.5291748046875,240.32408142089844,391.7276611328125,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.4356443,0.6091649,3.663934,1.1495548,0.61890185,0.41819188,0.8393367,0.5412191,0.23386791,0.33455253,0.7226479,0.6934577,0.96586925,1.1303985,1.9655485,0.6186095,0.69210875,0.058924727,0.39553472,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2528,scn_mc_tta,0.8,multi_normal_heatmap_cov,28,1201.8919677734375,223.26962280273438,495.0174865722656,417.597412109375,219.0697479248047,223.27572631835938,143.00372314453125,157.69908142089844,91.73391723632812,716.4675903320312,169.1172332763672,279.9477844238281,91.85597229003906,72.51152801513672,96.77180480957031,103.92994689941406,1292.486083984375,163.82801818847656,319.9379577636719,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.12741978,0.45271468,0.76200104,1.1831808,0.50886005,1.1033932,0.9144623,0.6054042,0.6688614,1.4966888,0.50709707,0.24204683,1.4542841,0.67741174,1.0240422,1.4361304,0.61333996,0.22245233,0.74358547,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2529,scn_mc_tta,0.8,multi_normal_heatmap_cov,29,1683.8082275390625,176.27688598632812,301.6991882324219,551.9812622070312,137.5140380859375,149.37413024902344,84.455322265625,69.66719818115234,39.985252380371094,297.5201110839844,102.04403686523438,130.44180297851562,38.9195671081543,43.3890495300293,61.650917053222656,77.39079284667969,1342.4521484375,114.22032928466797,488.1857604980469,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.95477945,0.47017455,4.2360973,1.4076461,1.609643,0.089992076,3.1140618,0.13464324,2.807356,1.9275842,0.71421385,0.083805576,2.3238854,0.9835992,1.2541217,0.9153796,1.5111037,1.2070297,1.7283099,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2530,scn_mc_tta,0.8,multi_normal_heatmap_cov,30,987.25537109375,224.0371856689453,622.631103515625,380.72845458984375,346.14459228515625,193.0907745361328,107.08924865722656,133.3297119140625,58.87633514404297,663.6713256835938,130.7177276611328,213.17616271972656,69.9214859008789,100.32913208007812,162.00558471679688,87.63260650634766,2259.299560546875,209.4961395263672,342.269775390625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.37835413,0.45969516,0.21853253,2.172308,2.9996023,1.5444248,0.15298785,0.7277998,0.6341157,3.9026594,0.29764614,0.3463786,1.6622508,1.7924573,0.93188107,0.41450664,1.9958034,0.5566383,2.3886838,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2531,scn_mc_tta,0.8,multi_normal_heatmap_cov,31,1706.9200439453125,187.60440063476562,677.5814208984375,432.98870849609375,222.6226043701172,66.09549713134766,41.68020248413086,17.416276931762695,16.26622200012207,255.31167602539062,153.91676330566406,288.45111083984375,89.22673797607422,91.8050765991211,103.85260772705078,40.99678039550781,1427.65380859375,168.5632781982422,444.5175476074219,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,0.70110476,1.0672386,2.7985935,2.020808,2.863742,0.14246516,0.27346322,4.301738,1.394285,2.4366736,0.28163448,0.4638625,2.1326418,2.2554271,2.1356342,2.6936293,1.2497882,4.0106297,2.9195733,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2532,scn_mc_tta,0.8,multi_normal_heatmap_cov,32,1344.847900390625,239.860595703125,669.0880737304688,303.2458190917969,276.7457580566406,237.1482391357422,110.14429473876953,149.0261688232422,92.6467056274414,445.1736145019531,154.68682861328125,259.2044677734375,153.404052734375,139.42405700683594,136.2406005859375,120.8228759765625,1354.74951171875,252.31468200683594,367.0643310546875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.900947,0.37917778,3.3596506,1.6892573,0.3719869,0.63749665,0.37588868,0.91277313,0.5377514,1.7751467,0.44178382,0.06668111,0.34689,1.1361661,0.89522934,2.14796,1.0473171,1.0193667,1.1393005,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2533,scn_mc_tta,0.8,multi_normal_heatmap_cov,33,1334.2373046875,253.62356567382812,518.29541015625,334.9981994628906,246.07398986816406,132.39329528808594,96.05377197265625,101.21576690673828,83.20751953125,508.76995849609375,272.2723693847656,529.9429931640625,122.66282653808594,232.7450408935547,131.510498046875,74.60554504394531,1375.2265625,249.15782165527344,415.85601806640625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.73841363,2.0277798,0.9626795,0.27093273,0.6382892,1.2885358,2.2888787,1.5232452,1.7813467,2.0815978,0.604192,0.21155535,2.1864326,2.4752822,0.8074197,0.19184917,0.743434,2.8150938,0.5113072,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2534,scn_mc_tta,0.8,multi_normal_heatmap_cov,34,1953.844482421875,220.90052795410156,394.49517822265625,371.6351013183594,362.7276306152344,179.3218536376953,113.09203338623047,128.00604248046875,85.99364471435547,433.5189514160156,275.985107421875,927.5028076171875,205.1140594482422,245.43392944335938,183.609375,80.08782196044922,1779.0457763671875,224.3734130859375,487.52069091796875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.6941309,0.52134746,3.616816,6.11834,1.2513143,0.3731576,1.1374798,0.77014816,0.14936401,2.062783,0.49871302,0.95232385,1.7790039,0.5992065,3.1593847,0.5078044,0.53965867,0.7964619,1.7907205,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2535,scn_mc_tta,0.8,multi_normal_heatmap_cov,35,959.42919921875,178.6470947265625,583.109619140625,588.0968017578125,359.5953369140625,145.60682678222656,98.3995132446289,81.99735260009766,62.94930648803711,631.5322265625,228.72183227539062,391.901611328125,210.0766143798828,113.29458618164062,221.44815063476562,91.09182739257812,2014.888671875,420.984130859375,629.3900146484375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.5002759,0.18399566,0.52570945,4.567718,3.0170703,1.5216771,0.42228207,1.0862198,0.7148724,3.7850463,1.4925888,0.38146216,1.7049645,0.5762257,0.35530865,2.4455748,0.5168469,1.407972,0.43747005,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2536,scn_mc_tta,0.8,multi_normal_heatmap_cov,36,1061.32666015625,206.66722106933594,600.233154296875,388.7005615234375,288.54345703125,155.11021423339844,94.69940185546875,92.801513671875,80.3492660522461,531.6862182617188,275.0369873046875,320.7466735839844,113.31549835205078,223.49412536621094,166.56434631347656,138.286376953125,1796.5628662109375,260.0644836425781,418.54205322265625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.85995066,0.6627656,0.47030196,0.3257547,0.70715487,0.9860646,1.3254529,0.9043787,0.8556648,4.3662,0.76677793,0.5902911,0.32294223,0.25312507,0.3531149,1.1219182,1.1043094,0.38757,1.8330489,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2537,scn_mc_tta,0.8,multi_normal_heatmap_cov,37,978.140869140625,229.75450134277344,683.3544311523438,504.1108703613281,294.11334228515625,239.5034637451172,116.74979400634766,115.81229400634766,66.6181411743164,638.4671630859375,192.8917694091797,227.5179443359375,74.97966766357422,106.9530029296875,92.29171752929688,107.73775482177734,1882.637451171875,249.2987060546875,447.7545166015625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.36783215,0.66173655,1.4205476,4.700627,0.51484853,0.8554515,1.2992882,0.5817625,0.3517522,0.42692807,0.5571354,0.26122713,0.24906887,0.315404,3.4129977,0.96873826,0.88973874,0.60032386,0.6247058,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2538,scn_mc_tta,0.8,multi_normal_heatmap_cov,38,1014.0673828125,405.9617004394531,631.556640625,376.3953552246094,377.19195556640625,296.95184326171875,259.4784240722656,304.8631286621094,139.4250030517578,581.1531982421875,243.79302978515625,476.385986328125,183.59408569335938,167.39695739746094,227.89773559570312,222.52760314941406,1426.27587890625,410.32708740234375,470.863525390625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.38014477,1.0956619,0.24504772,2.6991475,1.5460004,0.31722167,0.68543744,0.07072948,0.16892152,3.4857938,0.70445985,0.53393227,0.3294804,0.08640169,0.36547944,1.7904757,4.5904613,1.1974354,1.0605346,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2539,scn_mc_tta,0.8,multi_normal_heatmap_cov,39,1720.9073486328125,138.0404815673828,491.600341796875,453.2542419433594,329.2587890625,80.65848541259766,89.11322784423828,62.00695037841797,40.71733474731445,296.1560974121094,132.4761505126953,138.373779296875,65.7216796875,29.91441535949707,68.64768981933594,55.298866271972656,1517.7169189453125,163.80311584472656,334.0592346191406,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.8111806,0.022170564,0.4524926,1.2480426,2.1128623,0.58084065,0.4671815,0.81734157,0.2514623,1.7347727,1.0624676,0.5457329,1.3893541,0.7511599,0.3721397,1.0498451,0.35354164,0.036861554,0.73098075,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2540,scn_mc_tta,0.8,multi_normal_heatmap_cov,40,1032.3787841796875,190.3427276611328,497.5976257324219,262.5823974609375,172.2643280029297,185.19027709960938,96.77729797363281,81.09723663330078,54.54847717285156,315.4684753417969,135.78736877441406,270.94915771484375,51.604732513427734,108.60999298095703,87.7024154663086,88.34906768798828,1619.3790283203125,123.75048828125,354.36846923828125,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.5259871,0.45269725,1.0959706,0.6629312,0.9521599,0.42764118,0.62924767,0.8272681,0.30422452,0.9545654,1.192566,0.44368127,0.83565295,0.16579098,2.3300965,1.046559,0.28791088,0.30525923,1.3005292,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2541,scn_mc_tta,0.8,multi_normal_heatmap_cov,41,1229.60595703125,211.43995666503906,752.8198852539062,484.2317810058594,383.12591552734375,160.45181274414062,118.13762664794922,109.05359649658203,78.24712371826172,444.67266845703125,195.11837768554688,887.364013671875,171.65513610839844,162.80780029296875,242.02200317382812,85.70925903320312,1520.4156494140625,421.1401062011719,621.7916870117188,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.7571151,0.59964377,1.6743945,8.336748,1.4270062,0.8426462,0.7671499,0.84578246,0.095098734,1.6735046,0.5238927,0.79572153,0.054257132,0.43778884,1.4012582,1.2631189,0.27181265,0.74207336,0.8289693,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2542,scn_mc_tta,0.8,multi_normal_heatmap_cov,42,1801.9599609375,150.75595092773438,326.5772705078125,685.6367797851562,206.3291473388672,178.3008575439453,79.61068725585938,80.93133544921875,72.65953826904297,217.4541473388672,157.3164520263672,99.83739471435547,32.995567321777344,47.17231750488281,72.46925354003906,94.69656372070312,1495.216796875,129.5029296875,918.9930419921875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.090169,0.78276455,1.3375645,0.56228125,2.1357465,1.221362,0.47095034,0.9710264,0.5955488,4.0196543,4.5324655,0.4872057,0.67701375,0.19817604,0.20027566,0.54363495,1.1295651,4.669643,2.1993113,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2543,scn_mc_tta,0.8,multi_normal_heatmap_cov,43,926.8999633789062,205.30845642089844,612.1802978515625,352.6828308105469,190.1856689453125,155.4442901611328,76.84332275390625,96.63563537597656,54.425872802734375,620.8968505859375,175.4500732421875,248.1273956298828,96.88397979736328,159.40087890625,200.8374786376953,70.82318115234375,1607.9224853515625,261.1273498535156,385.3655090332031,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.25608644,3.3940356,1.4982607,1.1084334,1.2996435,1.6162925,0.46074674,0.9152857,0.4612827,0.5978428,0.67964363,0.55599195,0.5143824,0.85074824,1.1459833,0.7115891,1.4067646,2.3818953,1.874775,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2544,scn_mc_tta,0.8,multi_normal_heatmap_cov,44,1216.4254150390625,240.73739624023438,306.9434814453125,350.8907165527344,153.03147888183594,185.74087524414062,234.56146240234375,293.3404541015625,140.55902099609375,552.8837280273438,190.9140625,152.46316528320312,58.67396545410156,72.52179718017578,115.35929870605469,122.44928741455078,911.0383911132812,142.84320068359375,507.48663330078125,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.54582506,3.6815891,1.3429123,3.8678362,1.1814288,1.4117441,0.41251782,0.2025722,0.3023881,1.2221377,3.5169137,0.09329662,1.5498445,0.42218933,1.6977178,1.9035527,1.4341632,1.4078426,0.17314383,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2545,scn_mc_tta,0.8,multi_normal_heatmap_cov,45,954.6593627929688,177.63133239746094,367.6446228027344,273.8482666015625,117.9141616821289,138.34165954589844,111.83566284179688,145.6741943359375,79.34651184082031,403.3721923828125,71.38851928710938,96.11236572265625,52.188472747802734,68.29580688476562,58.420894622802734,92.39280700683594,1157.4154052734375,93.5452880859375,447.3252868652344,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.0866153,0.31721732,5.287618,0.8913672,0.68739647,1.3807889,1.4844577,0.15888825,0.7889033,1.7574075,0.4033581,0.41302377,0.5378101,0.22134128,0.2268333,0.35122922,0.43496433,0.9631096,0.33682504,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
