,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
32,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,32,6.394067287445068,15.621787071228027,321.9033508300781,36.38738250732422,21.05298614501953,8.189708709716797,7.785833358764648,4.949899196624756,4.998308181762695,69.2192153930664,7.374948978424072,2.7004473209381104,17.550992965698242,5.800322532653809,13.42298698425293,6.632197380065918,15.176815032958984,9.89885425567627,27.494020462036133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.81604725,0.34180588,1.9067423,1.5844522,0.43053022,0.8848737,0.28186065,0.75415736,0.5618946,1.4168742,0.42274374,0.075918294,0.5180037,1.1963028,0.93692404,2.101531,0.9558329,0.9285237,1.1566364,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
33,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,33,7.266439437866211,33.124053955078125,45.69065856933594,32.451683044433594,13.439253807067871,11.037012100219727,6.740630626678467,7.5780415534973145,3.340526819229126,82.18749237060547,7.000965118408203,3.4148664474487305,17.695995330810547,6.477687358856201,18.550437927246094,7.819385051727295,14.33302116394043,21.480690002441406,30.66721534729004,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8424557,2.253049,1.0523837,0.31865513,0.6420498,1.3801416,2.173072,1.5136966,1.6430475,2.3963227,0.57033706,0.30294138,2.156221,2.5417001,0.94397974,0.30862573,0.70988125,2.861686,0.55918646,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
34,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,34,62.23649597167969,26.814733505249023,757.3401489257812,28.24737548828125,23.149202346801758,9.727567672729492,6.806968688964844,6.537137985229492,4.087616443634033,29.852951049804688,10.421109199523926,6.469696044921875,9.190168380737305,4.070838928222656,16.443233489990234,7.267861843109131,23.00978660583496,30.201021194458008,193.67669677734375,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.6171279,0.52297544,3.6843686,6.082185,1.1033843,0.40419334,1.2592969,0.8240943,0.10415653,1.9941182,0.55573505,0.9638861,1.7605026,0.5481531,3.1493213,0.44573036,0.41990295,0.84563625,1.8845211,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
35,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,35,14.034002304077148,42.41849899291992,24.78514862060547,603.2711791992188,19.184349060058594,13.728617668151855,11.114662170410156,9.402872085571289,8.65987777709961,34.7169303894043,22.968915939331055,7.092352867126465,17.08672523498535,11.290268898010254,9.82725715637207,15.551565170288086,16.380109786987305,12.835984230041504,14.614410400390625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5886668,0.15503915,0.5044071,3.6220162,2.713001,1.2174424,0.42230603,0.99902725,0.7153002,4.171547,1.4797993,0.365426,1.6373075,0.5132753,0.45870066,2.4491122,0.63882434,1.4039726,0.33332634,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
36,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,36,10.127458572387695,22.279367446899414,41.133506774902344,38.06544494628906,39.56446838378906,8.58879566192627,9.359163284301758,6.060613632202148,6.797158718109131,249.56358337402344,18.098915100097656,3.5782694816589355,10.664079666137695,5.773390293121338,8.001703262329102,11.44732666015625,15.52303409576416,8.22326374053955,673.45849609375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8028443,0.7510667,0.5049096,0.3032988,0.6579345,0.98300713,1.4724041,0.9111004,0.75521815,2.417359,0.7627588,0.65327305,0.71707964,0.32554615,0.41044345,0.75013065,1.1402863,0.3160341,2.145174,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
37,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,37,4.28721809387207,28.056901931762695,47.62181854248047,48.12366485595703,18.63241958618164,8.760970115661621,8.788501739501953,12.045891761779785,4.952363967895508,21.752527236938477,12.433927536010742,3.9264018535614014,11.707467079162598,5.223636150360107,7.5730881690979,7.111917018890381,17.35114860534668,19.216148376464844,22.115535736083984,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4362505,0.6257212,1.4090879,4.5916157,0.49215552,0.79236704,1.3179036,0.60252273,0.17783573,0.30333307,0.50148606,0.2630109,0.23858136,0.42693254,3.409407,1.1261847,0.831129,0.7014578,0.82018226,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
38,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,38,8.154419898986816,37.24617004394531,25.100767135620117,77.02719116210938,17.036191940307617,16.29035758972168,8.112565040588379,5.657388210296631,3.874157428741455,92.05610656738281,14.666581153869629,3.144848346710205,8.110816955566406,6.18866491317749,9.933201789855957,15.812490463256836,108.05950927734375,19.084733963012695,51.10383987426758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32937333,0.7761013,0.28229097,2.626817,1.7340102,0.26721752,0.5331082,0.054875996,0.12545231,4.117224,0.74191654,0.54203767,0.41350058,0.12098975,0.38391054,1.3685853,3.7196755,1.2173566,0.8324789,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
39,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,39,5.049601078033447,16.898733139038086,25.760732650756836,34.62975311279297,13.40400218963623,26.656152725219727,9.964554786682129,7.750235080718994,4.922972679138184,105.85205078125,7.8244309425354,5.677349090576172,10.8444185256958,7.100630760192871,8.416318893432617,13.760757446289062,7.935364246368408,19.346630096435547,23.056922912597656,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73623294,0.08213113,0.45843628,1.1392561,2.0687203,0.9314906,0.5237915,0.79873997,0.23933068,1.5616187,1.0137901,0.46322384,1.4083544,0.76255363,0.36754894,1.808612,0.44616106,0.10096821,1.0211504,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
40,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,40,3.8303425312042236,25.33142852783203,224.94522094726562,20.375837326049805,23.05271339416504,14.707058906555176,7.37831449508667,5.802542209625244,3.032341957092285,25.67263412475586,42.64238739013672,2.3785767555236816,8.46413516998291,3.380857467651367,9.712625503540039,9.5337553024292,57.837303161621094,17.486080169677734,13.28186321258545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5256488,0.5099598,1.0374255,0.57095087,0.94953066,0.40968645,0.5163204,0.69609183,0.31508955,1.0538286,1.1930298,0.45493034,0.8839519,0.12441544,2.2202587,0.98342544,0.15347141,0.30575356,1.2202059,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
41,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,41,7.183992385864258,32.258705139160156,519.4974975585938,28.337970733642578,32.433326721191406,17.041786193847656,5.695661544799805,5.8315935134887695,5.410274505615234,77.42093658447266,8.566332817077637,4.648368835449219,13.455543518066406,6.844789505004883,13.073740005493164,6.419634819030762,16.150449752807617,35.67348098754883,164.0909881591797,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.733134,0.7765939,1.670786,8.693693,1.2125562,0.7829805,0.6081874,0.8757996,0.1007718,1.5800098,0.51946294,0.8130038,0.04205153,0.4881014,1.3303717,1.3403018,0.20014027,0.62503606,0.4042108,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
42,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,42,9.686683654785156,22.08426284790039,20.049238204956055,127.67259979248047,42.10222244262695,11.378713607788086,8.273944854736328,8.45950984954834,4.285231113433838,421.3006896972656,146.1043243408203,5.147150039672852,11.801735877990723,4.991849422454834,45.11078643798828,8.653820037841797,10.199145317077637,51.22785949707031,1037.8289794921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0699921,0.6951826,1.287264,0.679043,1.9752173,1.2161407,0.35831136,1.0195541,0.49450347,2.072431,1.4092695,0.4014941,0.44304892,0.10848969,0.5537999,0.096264295,1.2227172,4.6395416,1.7934062,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
43,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,43,4.727710723876953,44.36725616455078,59.96828842163086,49.768409729003906,12.654216766357422,10.510926246643066,6.853559494018555,5.267543315887451,4.713723182678223,199.09933471679688,8.300593376159668,7.867281436920166,11.246170997619629,7.205897331237793,16.89547348022461,4.789028167724609,17.210309982299805,34.873294830322266,26.314411163330078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3389939,3.1255972,1.5458354,1.0408056,1.1514041,1.5589693,0.34530836,0.6685648,0.19871199,1.7117069,0.5681774,0.5406792,0.49353534,1.0106374,1.0150033,0.81066674,1.3233103,2.3952754,1.7421669,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
44,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,44,7.844448566436768,15.982416152954102,20.380231857299805,18.0266170501709,17.49832534790039,19.65361976623535,14.754284858703613,3.3649699687957764,7.356672286987305,84.8383560180664,12.260855674743652,3.4413604736328125,20.05487632751465,8.799914360046387,18.56142807006836,9.975939750671387,16.392881393432617,21.052330017089844,31.57097053527832,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6360679,3.6962316,1.3756281,3.7942574,1.1150435,1.4108655,0.5079964,0.27460077,0.3080632,1.1059077,3.6173933,0.090555705,1.4339169,0.36487475,1.5770882,1.6361845,1.5395846,1.487224,0.4146922,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
45,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,45,6.709620952606201,22.460988998413086,34.1941032409668,20.75756072998047,26.621185302734375,19.515731811523438,8.654081344604492,5.686154842376709,7.561047554016113,36.965049743652344,7.103886127471924,7.448954105377197,9.74042797088623,8.095681190490723,15.343953132629395,13.066195487976074,29.42184829711914,16.77214241027832,10.553940773010254,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1301728,0.41261515,5.290467,1.1490408,0.59813327,1.6605839,1.5712562,0.23527263,0.93879145,1.6518945,0.3989352,0.3986012,0.32516313,0.23720652,0.19535573,0.77752274,0.5450522,1.072884,0.33631828,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
46,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,46,5.973707675933838,63.66019821166992,22.47035789489746,26.618186950683594,38.91744613647461,18.075092315673828,116.1844482421875,395.3865051269531,415.79443359375,43.94054412841797,9.520671844482422,4.447556495666504,7.853312969207764,4.755369186401367,15.482258796691895,337.41143798828125,14.667773246765137,14.656778335571289,55.10303497314453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8994989,2.4266212,1.3578259,0.34343153,1.8736693,1.6265182,0.536423,2.0080855,2.593285,0.9704836,1.045869,0.4042279,2.0848918,2.5305886,2.619526,1.8927714,0.33105674,1.5687768,0.8257124,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
47,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,47,5.40558385848999,24.716957092285156,92.89147186279297,73.4281005859375,29.862815856933594,16.654268264770508,12.30936336517334,7.250024795532227,5.518882751464844,26.837230682373047,7.3967485427856445,3.9282119274139404,14.514586448669434,8.922463417053223,11.906381607055664,14.823716163635254,81.35211944580078,17.12386703491211,29.057260513305664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.50795263,0.42177764,1.5377183,2.2848284,2.3519275,0.748647,1.9930723,1.2927006,1.3322433,1.7341981,0.47620246,0.29144222,2.6887176,1.330583,5.000803,3.174122,0.7681651,0.78367037,2.29242,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
48,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,48,8.052774429321289,19.46991729736328,109.0112533569336,29.45380973815918,39.79928207397461,13.178154945373535,10.350984573364258,5.499378204345703,5.442821025848389,28.42841911315918,37.927452087402344,8.246444702148438,9.592226028442383,6.0264105796813965,10.018279075622559,21.901086807250977,15.844769477844238,19.4475040435791,12.297931671142578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.343859,1.4647365,0.7589374,0.83625984,0.8562616,0.58666044,0.2464949,0.22769336,0.4593866,1.6543512,1.3575288,0.6277634,0.1603948,0.2541724,0.41310602,3.7940915,0.71075606,2.8995574,0.42361805,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
49,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,49,11.103535652160645,235.01475524902344,151.3707275390625,547.918212890625,190.73497009277344,29.579011917114258,12.983591079711914,5.959258556365967,6.276546001434326,60.29726791381836,71.12149810791016,4.254376411437988,9.236665725708008,5.007065296173096,66.00946044921875,13.482110977172852,32.87175369262695,12.34753704071045,13.632938385009766,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80060214,0.5028537,4.774036,3.2203505,2.859065,2.0257268,2.5841277,3.4394448,0.98629016,5.3650627,0.8653966,0.44062895,1.458218,1.0068294,2.7774518,0.29543173,0.9086009,0.25163162,1.8922484,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
50,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,50,10.7660551071167,30.384607315063477,843.2372436523438,20.985719680786133,25.83057975769043,12.735695838928223,22.045448303222656,13.729496955871582,11.526888847351074,36.7708625793457,10.24644947052002,5.577474117279053,25.2264404296875,8.371346473693848,14.560383796691895,12.599979400634766,11.269052505493164,30.84035873413086,13.697265625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66787773,0.8163417,0.6107867,0.61366236,1.1881344,1.316555,0.17022577,1.2436587,0.43379915,1.6215646,0.62646985,0.586735,0.35717028,0.7554086,0.6253694,0.18970284,0.7437133,2.1738358,0.46552625,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
51,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,51,7.476621627807617,26.44515609741211,51.62999725341797,27.3272762298584,21.912710189819336,27.85252571105957,13.837458610534668,3.8064937591552734,7.778249263763428,210.9038543701172,12.742711067199707,5.471741199493408,14.675467491149902,14.459592819213867,9.123239517211914,18.59693717956543,51.179412841796875,17.1781005859375,45.920799255371094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15899791,1.2702168,0.71897006,0.4476535,2.2245045,0.15090774,0.9781154,0.17299174,0.37864965,2.7133274,0.5206014,0.77611196,1.2211204,0.570031,0.73148066,0.9297856,1.6456859,1.0963432,0.87513936,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
52,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,52,4.058249473571777,16.873937606811523,30.195552825927734,33.88335037231445,17.492387771606445,14.045622825622559,169.35894775390625,736.3142700195312,153.71253967285156,62.36885070800781,11.935247421264648,4.2236785888671875,16.230989456176758,12.254288673400879,20.12027359008789,815.1224365234375,30.611024856567383,102.04270935058594,55.99333190917969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10537132,1.8831326,0.62072104,1.6907188,2.3233356,1.1858017,1.1539311,1.4578502,1.4224367,1.0362706,0.5380086,0.4089843,0.9839822,0.26274544,0.70561403,1.6477045,1.307202,3.52354,0.16798866,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
53,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,53,4.060323715209961,22.52301597595215,74.31057739257812,22.636669158935547,18.747222900390625,10.843040466308594,10.990667343139648,448.13250732421875,191.34266662597656,243.62631225585938,15.814706802368164,4.991055965423584,13.581461906433105,8.326573371887207,32.23052978515625,95.67266845703125,12.56029224395752,22.596155166625977,129.7600555419922,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.317661,0.639649,3.1584492,0.780484,0.25691402,0.09380618,0.89037716,1.437194,1.1310682,3.2507963,0.5639639,0.5703603,0.793275,0.36796847,1.9773304,0.88036853,0.6878387,0.8784254,3.0425224,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
54,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,54,7.018975734710693,26.630578994750977,63.91181182861328,47.70001983642578,22.38292694091797,175.8708038330078,115.89298248291016,485.7677307128906,124.26683044433594,67.99414825439453,9.116641998291016,3.2593815326690674,11.253697395324707,8.300491333007812,11.747161865234375,11.535123825073242,55.24104690551758,423.9785461425781,19.83942222595215,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38207588,0.5489929,1.5224177,1.6615134,1.5209581,7.4454126,0.7524379,0.46481955,0.56981105,1.5244917,0.369879,0.21919009,0.36927703,0.39760783,0.6419053,0.9546389,2.305873,3.4770837,0.37888327,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
55,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,55,4.607005596160889,53.80217742919922,18.243438720703125,17.28005599975586,25.07611083984375,11.977399826049805,12.043599128723145,4.763274669647217,5.911214828491211,29.119213104248047,34.9656867980957,4.760352611541748,14.279144287109375,7.610219478607178,9.720233917236328,11.11762523651123,16.501461029052734,14.325138092041016,14.821781158447266,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.457225,0.91805434,1.1540695,4.848938,1.1339409,0.35494742,1.1041455,0.60233843,0.34163773,0.8161852,2.8304558,0.46674454,3.0070927,1.4359716,2.425119,2.079443,1.3565551,1.4684335,0.4144784,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
56,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,56,6.307693958282471,25.12552833557129,31.955196380615234,25.318706512451172,9.957523345947266,9.03596019744873,5.828239917755127,6.871285915374756,4.299893856048584,52.79961395263672,13.3910551071167,7.125722885131836,12.327757835388184,7.854432106018066,8.302811622619629,5.5264129638671875,27.695266723632812,17.963417053222656,38.82506561279297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39656976,1.3139337,0.34468123,0.63257223,0.4027763,1.6431247,0.7155679,0.111530766,0.6767489,1.641994,0.8052887,1.6905483,0.5735854,0.16977014,1.8051643,0.21968965,0.31202182,1.0530797,0.7869656,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
57,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,57,8.624981880187988,22.004173278808594,44.8114013671875,15.149720191955566,51.045448303222656,18.862165451049805,11.984753608703613,5.808709621429443,6.330000877380371,43.7336540222168,10.318424224853516,59.31254959106445,14.208695411682129,10.975707054138184,11.032739639282227,9.597718238830566,19.390554428100586,19.245986938476562,16.148075103759766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14376335,0.5632837,1.6556934,0.16233219,2.1633716,0.26011044,1.0680099,0.038054176,0.27306628,2.643148,3.4282331,1.4168549,0.5562755,0.40684992,0.8506134,1.463989,0.8827532,0.80463505,0.47289968,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
58,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,58,7.779343128204346,21.097442626953125,54.31862258911133,23.418729782104492,25.63702392578125,18.471744537353516,133.1644287109375,246.93170166015625,145.97279357910156,65.65946960449219,10.609036445617676,2.7613158226013184,9.958358764648438,4.876012802124023,7.045862197875977,141.0005340576172,12.111251831054688,72.72071075439453,53.1907958984375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44230098,0.7961422,4.580913,6.656639,2.2362766,0.28813496,4.085207,2.1872451,1.4379869,3.2016947,1.5715697,0.46608448,0.1901732,0.34525532,0.4774995,4.4824753,0.011871691,1.4621422,0.42856306,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
59,scn_mc_tta_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,59,5.237420082092285,27.267627716064453,34.32033920288086,36.289424896240234,19.137451171875,8.748311996459961,10.50972843170166,8.270082473754883,5.750566005706787,35.55891418457031,9.917572975158691,3.4143598079681396,9.343955039978027,9.766508102416992,7.072473526000977,11.788202285766602,17.740680694580078,43.43349838256836,88.700927734375,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2436105,0.05476985,0.4160609,1.1597475,2.8901248,1.3331996,1.3365464,0.7556955,0.6137075,3.6447146,0.41476333,0.27629617,0.86815476,0.30779848,0.26379058,0.9128244,1.7605501,2.901032,1.3818996,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
