,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2022,one_hot,0.7,mr2c2r_aps,22,1.400000099092722,3.970000280998647,2.350000166334212,4.0500002866610885,18.79000132996589,2.100000148639083,2.2700001606717706,2.9100002059713006,2.160000152885914,12.870000910945237,1.4600001033395529,1.2000000849366188,2.9100002059713006,2.8500002017244697,12.930000915192068,3.310000234283507,5.270000373013318,3.2200002279132605,4.870000344701111,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.3568247,0.72648007,0.8735812,1.9542804,2.062894,1.2495143,1.0867649,0.86591625,0.28408238,9.824528,0.84123945,0.5579606,0.2001771,2.8410423,2.1079605,2.401592,0.68590766,1.4080261,0.5795956,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2023,one_hot,0.7,mr2c2r_aps,23,1.4600001033395529,2.2100001564249396,5.570000394247472,3.0200002137571573,8.040000569075346,1.8700001323595643,1.8700001323595643,1.600000113248825,1.2000000849366188,6.9900004947558045,0.8100000573322177,0.45000003185123205,2.820000199601054,2.300000162795186,3.1100002201274037,2.2700001606717706,2.7000001911073923,7.5000005308538675,3.0200002137571573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.42426363,0.9475228,0.48179618,0.7588411,0.466004,0.5899666,0.58903337,0.59741956,0.9197733,1.4453324,0.9841819,0.34259948,2.0611525,1.2683071,0.50206673,1.789376,1.1660429,1.5075902,0.26650593,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2024,one_hot,0.7,mr2c2r_aps,24,3.9200002774596214,1.7600001245737076,3.6700002597644925,2.2100001564249396,8.430000596679747,5.020000355318189,2.860000202432275,3.6700002597644925,1.9600001387298107,5.12000036239624,1.600000113248825,3.3600002378225327,4.330000306479633,2.3200001642107964,2.2100001564249396,2.6600001882761717,3.7200002633035183,5.130000363104045,12.350000874139369,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.1531398,0.44154918,1.1435412,1.3148689,3.2672784,0.88498676,0.920753,0.61794335,0.76069546,0.46538377,3.6051104,2.5903695,1.2018976,1.3520067,1.0012512,2.4266508,1.1360085,1.4782455,5.933435,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2025,one_hot,0.7,mr2c2r_aps,25,0.8600000608712435,5.420000383630395,3.18000022508204,3.2200002279132605,6.280000444501638,2.56000018119812,1.660000117495656,4.710000333376229,1.5600001104176044,6.490000459365547,1.5100001068785787,0.9500000672414899,4.280000302940607,3.310000234283507,4.920000348240137,2.310000163502991,2.100000148639083,4.120000291615725,1.9600001387298107,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6897192,4.0482574,0.67220694,0.75381047,1.0933504,0.32686764,0.9444332,1.7597315,0.8180255,0.8970492,0.87753475,0.6389224,2.8374662,1.0459636,0.5166713,2.1126528,0.96215475,1.2796743,0.25498626,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2026,one_hot,0.7,mr2c2r_aps,26,1.7100001210346818,3.4700002456083894,3.250000230036676,4.680000331252813,8.94000063277781,2.160000152885914,2.350000166334212,1.850000130943954,1.5100001068785787,13.850000980310142,1.6500001167878509,1.7600001245737076,3.070000217296183,2.100000148639083,2.6600001882761717,6.680000472813845,2.7000001911073923,5.0100003546103835,2.160000152885914,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.206819,0.35574883,1.5949068,1.3464236,1.0497628,1.5029179,1.0605394,0.8136399,0.28444692,0.82635134,0.47554943,0.5500079,1.0639961,0.7892565,0.9659403,1.9925864,0.33192205,0.14240026,0.896615,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2027,one_hot,0.7,mr2c2r_aps,27,1.7100001210346818,1.910000135190785,5.12000036239624,6.040000427514315,6.170000436715782,2.800000198185444,1.7000001203268766,3.2100002272054553,2.0600001458078623,19.24000136181712,2.2100001564249396,1.0100000714883208,3.6100002555176616,2.2700001606717706,5.930000419728458,2.350000166334212,3.2200002279132605,4.640000328421593,2.6600001882761717,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.2059317,0.4861094,3.2724664,0.69374543,0.5862566,0.9845899,0.5588552,1.4583093,1.1527603,2.1195898,0.19507922,0.36982745,0.47896263,1.2728361,1.6673751,0.38672528,0.6355563,0.78322476,0.7416823,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2028,one_hot,0.7,mr2c2r_aps,28,1.4600001033395529,3.570000252686441,4.470000316388905,12.150000859983265,5.7100004041567445,3.1100002201274037,1.8700001323595643,2.110000149346888,1.0600000750273466,6.180000437423587,4.410000312142074,1.0000000707805157,3.310000234283507,2.0600001458078623,3.6700002597644925,2.630000186152756,4.730000334791839,4.030000285245478,2.2100001564249396,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47282436,0.5508326,0.41081542,0.9547847,0.16653652,2.3866844,1.1810802,0.1893159,0.24663958,0.93486,0.18262583,0.17373474,2.5739625,0.9704152,1.09638,0.89415985,0.65522844,0.7514153,0.27342272,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2029,one_hot,0.7,mr2c2r_aps,29,1.0600000750273466,3.4700002456083894,6.330000448040664,6.620000468567014,6.69000047352165,1.8000001274049282,2.0700001465156674,2.0700001465156674,2.050000145100057,9.8900007000193,3.2200002279132605,1.5100001068785787,3.51000024843961,1.4600001033395529,2.7700001960620284,3.560000251978636,4.470000316388905,3.4700002456083894,4.48000031709671,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7072392,1.7486564,4.2067976,0.9183289,1.2935553,0.58246434,0.8728792,0.7415964,2.7472813,1.0455173,1.5017657,0.5426626,3.1066024,1.488837,1.7627332,1.4941707,2.3480723,0.5300188,0.9855655,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2030,one_hot,0.7,mr2c2r_aps,30,1.7600001245737076,1.8100001281127334,3.0200002137571573,13.470000953413546,14.320001013576984,2.300000162795186,1.4600001033395529,2.0100001422688365,0.8600000608712435,10.950000775046647,0.9000000637024641,0.36000002548098564,4.010000283829868,2.4100001705810428,6.830000483430922,1.7600001245737076,10.340000731870532,3.1100002201274037,2.730000193230808,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5703695,0.5566097,0.9940254,1.3527045,1.0359676,1.4865255,0.5878351,0.42321298,0.30730137,1.5404094,0.58496845,0.56129324,1.6321331,1.9067832,1.3277416,0.18548666,2.3156288,0.56239426,1.1240094,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2031,one_hot,0.7,mr2c2r_aps,31,1.2600000891834497,1.3100000927224755,4.830000341869891,8.640000611543655,12.860000910237432,5.230000370182097,1.0500000743195415,3.2700002314522862,1.3500000955536962,8.24000058323145,5.0700003588572145,1.7600001245737076,4.17000029515475,2.300000162795186,2.620000185444951,2.550000180490315,2.370000167749822,6.020000426098704,4.17000029515475,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0376643,1.2969352,1.9257789,1.8730823,1.5649791,2.6178677,0.62316626,3.8719604,2.3337069,2.8360262,0.25092572,0.31833377,1.5698507,2.2867289,1.3226486,1.108304,0.98885864,1.7904642,0.86929137,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2032,one_hot,0.7,mr2c2r_aps,32,2.160000152885914,1.400000099092722,7.300000516697764,6.470000457949936,3.880000274628401,3.010000213049352,1.6500001167878509,1.9000001344829798,0.9500000672414899,15.620001105591655,1.4600001033395529,0.8100000573322177,2.5700001819059253,1.7100001210346818,2.820000199601054,2.750000194646418,2.610000184737146,3.570000252686441,6.130000433884561,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.2233979,0.5568557,1.210421,1.2428553,1.1621643,0.5502333,0.18412626,0.60579294,0.491968,2.688564,1.0062577,0.53617775,0.76334137,1.4481987,1.5081567,0.5792416,1.090686,0.86512053,1.2753967,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2033,one_hot,0.7,mr2c2r_aps,33,1.9600001387298107,4.48000031709671,2.110000149346888,2.6000001840293407,5.880000416189432,3.1600002236664295,1.850000130943954,2.9100002059713006,1.7600001245737076,16.31000115443021,1.2600000891834497,0.9500000672414899,3.51000024843961,2.9700002102181315,2.880000203847885,2.860000202432275,3.6700002597644925,7.250000513158739,4.110000290907919,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7663465,1.013584,0.8774039,0.43120378,0.60710794,2.355303,1.1944748,1.1646883,0.46317872,0.48430452,0.20207442,0.32415596,1.3759824,2.9971185,1.0431823,0.6372753,2.0176296,2.8723042,0.7112352,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2034,one_hot,0.7,mr2c2r_aps,34,48.470003430731595,3.1100002201274037,4.060000287368894,4.17000029515475,10.90000077150762,1.8200001288205385,2.2100001564249396,1.9600001387298107,1.5100001068785787,6.630000469274819,0.6100000431761146,1.7100001210346818,2.6600001882761717,3.2200002279132605,5.9700004225596786,2.7700001960620284,5.0700003588572145,5.680000402033329,9.700000686571002,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8080892,0.732105,4.881966,5.710298,1.6592546,0.7356159,0.7186013,0.41666535,0.32120752,1.6468577,0.18666582,1.2336493,1.284014,0.8895017,2.677929,0.7962675,0.9281671,1.3549341,0.91095203,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2035,one_hot,0.7,mr2c2r_aps,35,1.4600001033395529,4.420000312849879,2.2100001564249396,70.74000500701368,12.920000914484262,1.9600001387298107,1.600000113248825,1.910000135190785,1.4600001033395529,27.450001942925155,5.880000416189432,1.850000130943954,2.6600001882761717,1.8700001323595643,1.7600001245737076,6.800000481307507,3.4200002420693636,4.930000348947942,8.3400005903095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6494779,1.2227062,1.2398059,4.0139713,2.5769353,1.0441021,1.0548617,0.75085276,0.44096056,1.1752859,1.1421591,0.54808897,1.6985761,0.42146358,0.11932155,1.5144789,0.6876494,1.3726922,0.60302424,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2036,one_hot,0.7,mr2c2r_aps,36,1.4600001033395529,2.7100001918151975,1.5100001068785787,3.1100002201274037,9.810000694356859,4.020000284537673,3.7200002633035183,2.610000184737146,2.0100001422688365,19.030001346953213,1.4600001033395529,1.910000135190785,3.760000266134739,2.5700001819059253,2.860000202432275,3.260000230744481,2.160000152885914,9.180000649765134,6.490000459365547,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9403583,0.5950438,0.48123768,0.27037957,1.4835615,0.52071834,2.2478797,0.7780267,0.87963736,1.106553,0.72965604,0.74074364,0.17698786,0.32107463,0.80742896,1.3369161,0.9178116,0.44256395,1.388111,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2037,one_hot,0.7,mr2c2r_aps,37,1.400000099092722,2.360000167042017,3.260000230744481,13.300000941380858,6.940000491216779,2.4600001741200686,2.550000180490315,3.050000215880573,1.3100000927224755,7.6900005443021655,1.7100001210346818,1.3500000955536962,3.9100002767518163,4.5600003227591515,6.370000450871885,2.7700001960620284,3.9200002774596214,5.680000402033329,2.500000176951289,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9534924,1.0226251,1.7799453,3.0897942,0.71544987,0.86707985,0.90554583,0.6119547,0.4676461,0.45205262,0.3855657,0.5973145,0.85744375,0.78373986,3.2273054,1.1265836,1.2420818,1.0917786,0.9722212,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2038,one_hot,0.7,mr2c2r_aps,38,1.400000099092722,11.15000078920275,1.5500001097097993,8.90000062994659,5.12000036239624,1.8700001323595643,2.0100001422688365,2.5100001776590943,1.210000085644424,10.750000760890543,3.760000266134739,1.2600000891834497,4.520000319927931,2.2100001564249396,1.7600001245737076,3.650000258348882,6.080000430345535,6.280000444501638,3.4700002456083894,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03524036,0.9172796,0.3467923,2.262946,0.9383455,1.087543,1.6395274,0.8187321,0.5086349,5.4006124,1.4313905,0.61900157,0.17267802,0.673183,0.8231745,1.1237322,1.5370373,2.0562983,1.0103694,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2039,one_hot,0.7,mr2c2r_aps,39,1.7600001245737076,1.3100000927224755,1.600000113248825,8.57000060658902,5.270000373013318,2.3200001642107964,1.410000099800527,2.880000203847885,0.8600000608712435,8.230000582523644,1.3100000927224755,0.8100000573322177,4.470000316388905,2.2600001599639654,2.160000152885914,2.430000171996653,3.070000217296183,8.090000572614372,3.2100002272054553,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.28284404,0.44722432,0.8346618,1.359914,2.3914473,0.40112287,0.5941604,0.90605,0.54540426,1.6663246,0.56735975,0.550171,0.8112432,1.3589063,0.72323805,1.4806814,0.41794744,0.5275653,0.105838574,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2040,one_hot,0.7,mr2c2r_aps,40,1.4600001033395529,2.050000145100057,4.8200003411620855,5.320000376552343,9.040000639855862,2.800000198185444,1.6500001167878509,2.100000148639083,1.0600000750273466,6.440000455826521,8.250000583939254,1.1000000778585672,4.17000029515475,2.360000167042017,2.860000202432275,2.2100001564249396,4.910000347532332,2.3200001642107964,3.760000266134739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.44856134,0.52594763,2.5092235,1.3001304,0.24215136,1.0125364,0.15332647,1.4706177,0.59451586,0.7563614,3.3375895,0.6595861,0.21887997,0.62966573,2.5803206,0.6167158,1.2255787,0.6216651,2.1454034,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2041,one_hot,0.7,mr2c2r_aps,41,2.100000148639083,2.360000167042017,8.600000608712435,6.09000043105334,9.640000682324171,2.0700001465156674,2.1500001521781087,2.4100001705810428,1.1000000778585672,7.490000530146062,2.100000148639083,1.4600001033395529,3.4700002456083894,2.2600001599639654,3.310000234283507,2.800000198185444,3.310000234283507,8.780000621452928,3.760000266134739,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7177192,0.5752263,2.558981,7.270457,1.5110781,0.67742395,0.49091285,1.0335071,0.5079248,0.8100987,0.41866452,0.6234294,0.12227166,0.5496463,0.5781384,1.3639071,0.4820125,1.5027351,1.6909482,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2042,one_hot,0.7,mr2c2r_aps,42,3.060000216588378,2.6600001882761717,5.370000380091369,11.650000824593008,10.55000074673444,9.940000703558326,2.2700001606717706,3.070000217296183,2.160000152885914,22.92000162228942,3.4700002456083894,1.150000081397593,3.1700002243742347,2.3200001642107964,9.330000660382211,2.860000202432275,3.1100002201274037,5.460000386461616,4.780000338330865,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0505981,0.5521444,0.2325287,0.484005,2.160097,1.7401245,0.3487244,0.75812054,0.2893527,2.0131228,3.7107675,0.3248449,0.4481791,0.4013219,4.9115443,1.1688088,1.0595374,5.5094123,2.5403802,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2043,one_hot,0.7,mr2c2r_aps,43,1.7600001245737076,5.160000365227461,3.51000024843961,11.15000078920275,6.7300004763528705,1.600000113248825,1.4600001033395529,3.2200002279132605,1.5600001104176044,11.200000792741776,1.7600001245737076,1.400000099092722,3.2700002314522862,1.910000135190785,4.6300003277137876,1.7100001210346818,3.2200002279132605,5.670000401325524,4.17000029515475,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.38684204,0.5354123,0.93819094,1.5527973,0.7075427,1.405604,0.40541515,1.3288583,0.33216345,0.39752406,0.74290645,0.3532193,0.30414352,0.9297769,0.70791405,0.61044925,0.92112386,1.164624,0.7254845,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2044,one_hot,0.7,mr2c2r_aps,44,1.600000113248825,5.41000038292259,1.8000001274049282,8.620000610128045,7.1800005082041025,4.970000351779163,2.7600001953542233,3.3600002378225327,1.2600000891834497,17.420001232996583,4.060000287368894,1.600000113248825,4.520000319927931,2.4100001705810428,4.530000320635736,3.20000022649765,7.580000536516309,8.290000586770475,9.670000684447587,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34018397,3.646973,1.783111,3.0080113,0.46881402,2.443374,1.0452545,0.34593853,0.9646554,3.800899,0.7282688,0.6558049,1.1475638,0.44122157,0.7328442,2.474541,2.1139145,2.6245189,2.8678732,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2045,one_hot,0.7,mr2c2r_aps,45,1.910000135190785,3.4700002456083894,6.4100004537031054,7.140000505372882,8.290000586770475,2.160000152885914,1.910000135190785,1.9000001344829798,1.1000000778585672,7.6900005443021655,1.2600000891834497,1.2000000849366188,2.7100001918151975,2.0000001415610313,3.520000249147415,2.360000167042017,6.330000448040664,3.8700002739205956,1.910000135190785,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90212363,0.90284884,5.4651403,1.2295641,0.80119073,1.3951347,1.1635567,0.41232213,0.94192547,1.4334291,1.0163698,0.2922574,0.441548,0.13401435,0.31272426,1.1814271,0.12136374,0.35215327,0.6933234,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2046,one_hot,0.7,mr2c2r_aps,46,1.5100001068785787,3.060000216588378,1.8000001274049282,6.920000489801168,11.510000814683735,3.7200002633035183,2.9100002059713006,2.6600001882761717,1.660000117495656,8.63000061083585,3.3600002378225327,5.570000394247472,2.9600002095103264,1.6200001146644354,4.620000327005982,3.1100002201274037,4.3700003093108535,5.0700003588572145,5.110000361688435,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4105195,3.3838131,0.7455844,0.74116397,2.8692024,2.0442486,2.0986826,0.42658198,1.1521504,1.5906587,1.8506575,0.56189984,1.9700607,2.3676622,2.3952987,3.223414,0.6145505,1.7854962,1.208438,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2047,one_hot,0.7,mr2c2r_aps,47,2.360000167042017,4.320000305771828,7.390000523068011,12.76000090315938,7.080000501126051,3.4700002456083894,1.92000013589859,3.1500002229586244,1.400000099092722,10.760000761598349,1.1000000778585672,1.2600000891834497,4.020000284537673,1.4600001033395529,10.140000717714429,3.51000024843961,5.380000380799174,5.320000376552343,6.38000045157969,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7530486,0.453222,3.1716583,1.5459238,1.9065129,0.73811454,0.79552436,0.027360847,1.3424178,1.1988125,0.2652759,0.61732763,2.6227098,1.1398606,4.367971,2.9769082,1.0018235,0.610133,1.0658112,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2048,one_hot,0.7,mr2c2r_aps,48,1.2600000891834497,1.5100001068785787,3.8000002689659595,1.9600001387298107,7.620000539347529,2.550000180490315,2.160000152885914,2.6600001882761717,1.0600000750273466,9.840000696480274,9.100000644102693,0.8100000573322177,5.020000355318189,1.7100001210346818,2.56000018119812,3.320000234991312,2.0000001415610313,5.370000380091369,2.9700002102181315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.28191334,0.52198654,0.7418557,0.8328093,0.74512976,1.3173175,0.8901368,0.19382204,0.4036206,2.6399343,1.0460349,0.4062569,0.18193254,0.57276523,0.7460306,6.174315,0.19451894,3.0595858,0.22807474,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2049,one_hot,0.7,mr2c2r_aps,49,2.820000199601054,2.810000198893249,7.68000054359436,10.850000767968595,12.900000913068652,3.2200002279132605,2.160000152885914,2.300000162795186,1.2000000849366188,9.670000684447587,2.360000167042017,0.9000000637024641,4.870000344701111,2.9100002059713006,4.510000319220126,2.430000171996653,5.150000364519656,6.680000472813845,5.160000365227461,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.031382,1.1728145,5.1407967,8.779268,0.29569352,1.0627581,2.1791823,3.5329862,1.1369234,1.3094461,1.2065727,0.7354269,1.3270885,1.055654,7.1259637,0.31796297,2.6911418,0.62474245,2.8761902,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2050,one_hot,0.7,mr2c2r_aps,50,2.420000171288848,8.000000566244125,12.190000862814486,4.380000310018659,7.980000564828515,2.800000198185444,1.210000085644424,3.8700002739205956,1.9600001387298107,9.300000658258796,1.2600000891834497,1.0600000750273466,3.960000280290842,1.7100001210346818,3.0200002137571573,2.5700001819059253,2.4100001705810428,9.750000690110028,2.0700001465156674,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.75345784,0.84055614,0.80591524,0.91219264,0.23979457,2.1262825,0.34857076,1.5604762,0.87031233,1.6565324,0.2774083,0.56626374,0.6267305,0.67892414,0.5825879,2.1671586,0.877,3.1924114,0.43536285,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2051,one_hot,0.7,mr2c2r_aps,51,1.400000099092722,2.860000202432275,4.780000338330865,4.930000348947942,7.530000532977283,4.250000300817192,2.360000167042017,2.350000166334212,1.150000081397593,17.480001237243414,1.9600001387298107,1.150000081397593,3.2700002314522862,3.560000251978636,2.610000184737146,2.860000202432275,6.830000483430922,3.82000027038157,2.2100001564249396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04270953,0.83119494,0.4895099,0.9357319,1.5848707,1.8522613,0.6903153,0.95471525,1.5249565,4.044165,0.9681503,0.9307309,0.7650041,0.55353534,0.6708382,1.7626759,1.1330502,1.2007604,1.0370955,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
