,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
708,scn_tta,0.95,cp_bonferroni_heatmap_sigma,8,35.08498764038086,19.166610717773438,27.74666976928711,145.1199188232422,56.51061248779297,15.775712966918945,32.67692184448242,63.173423767089844,27.77019691467285,61.65999984741211,14.258964538574219,8.201269149780273,13.6871337890625,3.8573620319366455,10.612442970275879,29.57879638671875,24.015872955322266,26.481653213500977,59.255794525146484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6456337,0.61960316,0.5507399,0.29493985,0.5405065,1.9319046,0.6553835,1.0999677,0.7153254,0.86056936,2.3426254,0.7091347,0.18540324,2.1918619,1.0861474,0.7618125,0.44863662,1.0813658,1.5216858,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
709,scn_tta,0.95,cp_bonferroni_heatmap_sigma,9,13.10016918182373,75.88308715820312,86.56261444091797,106.46180725097656,127.67530059814453,30.080890655517578,42.143367767333984,103.5230712890625,37.6280403137207,195.17152404785156,154.75413513183594,154.27459716796875,277.9588623046875,273.9307556152344,92.2951431274414,58.39521408081055,75.09146118164062,148.03158569335938,112.19469451904297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9377241,0.9357752,0.6049447,1.0370752,0.81056523,0.6278989,0.7319631,0.1837828,0.60754913,1.6873045,0.08504796,0.677832,0.61706954,0.2530339,0.59081256,0.67373,0.5684156,3.0186484,0.8200781,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
710,scn_tta,0.95,cp_bonferroni_heatmap_sigma,10,33.83253479003906,27.092411041259766,51.11404037475586,136.0052490234375,47.40591049194336,3.2407121658325195,5.07720947265625,13.502638816833496,5.515106201171875,92.12085723876953,29.326826095581055,25.524492263793945,93.25812530517578,1.1265157461166382,19.647445678710938,9.632499694824219,58.41254425048828,21.633655548095703,89.89765930175781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88751435,0.2871418,3.2498083,0.8721584,0.38979167,0.8987251,0.7409833,1.3623674,0.44156376,7.011519,0.32167894,1.1530949,0.087498,0.24738191,1.3435739,1.8142208,1.1291492,3.2057478,0.61858016,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
711,scn_tta,0.95,cp_bonferroni_heatmap_sigma,11,20.869749069213867,32.09917449951172,120.651611328125,92.14539337158203,10.427231788635254,16.346778869628906,46.81098175048828,136.18763732910156,22.173568725585938,152.49960327148438,42.18272399902344,13.062675476074219,29.170211791992188,4.2202935218811035,9.803352355957031,23.485727310180664,41.78685760498047,25.694137573242188,86.10237884521484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58294505,2.6187043,1.8621935,1.7517242,0.8877627,1.0035541,0.19092488,1.5012817,0.20570849,3.8404858,0.70774335,0.25898933,1.5568086,0.7242359,0.51145613,0.74518985,1.1278083,0.96996164,0.5016902,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
712,scn_tta,0.95,cp_bonferroni_heatmap_sigma,12,22.45638656616211,28.87896156311035,26.70364761352539,273.7454833984375,39.76888656616211,16.201099395751953,37.210819244384766,58.07477569580078,18.451560974121094,79.65617370605469,94.34247589111328,17.56753158569336,58.01925277709961,7.469499588012695,24.36690330505371,99.64642333984375,25.973045349121094,34.352909088134766,144.41697692871094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65936226,0.17134781,1.3895003,1.2626368,1.5027299,3.704854,1.0950773,0.16241547,0.5794845,6.18441,0.6544469,0.53319013,0.7752334,1.5908349,1.1790801,1.6987695,1.316368,0.89303243,3.5115588,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
713,scn_tta,0.95,cp_bonferroni_heatmap_sigma,13,8.752823829650879,146.7753448486328,98.0250473022461,72.36015319824219,152.06944274902344,103.77760314941406,178.86807250976562,443.6639404296875,133.62615966796875,373.86328125,107.24174499511719,70.04205322265625,125.15869140625,84.67899322509766,37.128170013427734,319.8421325683594,63.74834060668945,91.34114837646484,110.06675720214844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3283947,0.30597907,0.61605936,1.4119037,0.7437461,1.2766237,0.3083804,1.562171,1.1334822,1.6823004,0.72138125,0.5658662,3.2583535,1.0456418,0.22583897,0.4723782,0.5954693,1.4450885,7.342669,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
714,scn_tta,0.95,cp_bonferroni_heatmap_sigma,14,16.010408401489258,46.31866455078125,46.67818832397461,54.39825439453125,33.95902633666992,22.13173484802246,10.630852699279785,16.3458194732666,17.474796295166016,141.82058715820312,58.21583557128906,28.376867294311523,36.438941955566406,49.40658950805664,21.692890167236328,19.34617805480957,36.57652282714844,20.43679428100586,112.08106994628906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19337124,1.8917304,0.41099858,0.28374854,0.52606213,1.9839859,1.9689358,1.0018828,2.292352,2.0450459,0.49633008,0.5542563,0.16652149,0.40008348,1.0835624,0.93106693,0.59959126,1.0079231,0.23923644,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
715,scn_tta,0.95,cp_bonferroni_heatmap_sigma,15,6.325816631317139,57.36819839477539,101.93348693847656,111.93385314941406,67.01641845703125,27.507692337036133,125.39301300048828,168.56077575683594,74.50658416748047,128.52403259277344,96.54845428466797,56.510433197021484,313.3504638671875,15.345357894897461,43.76620101928711,44.02486038208008,43.634132385253906,75.58253479003906,32.829437255859375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44554982,0.7966078,0.564198,0.6651407,1.3936288,0.7425048,0.52044684,0.54116964,0.14919241,1.3037614,0.50858295,0.454834,1.0614115,0.2599203,0.3273116,0.17247158,2.957974,1.9305623,1.2213141,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
716,scn_tta,0.95,cp_bonferroni_heatmap_sigma,16,14.23694896697998,56.37632369995117,53.284671783447266,177.22679138183594,44.957122802734375,15.409102439880371,36.063228607177734,42.361305236816406,15.833696365356445,36.086055755615234,173.6260986328125,55.76525115966797,129.22080993652344,31.223539352416992,32.93475341796875,22.214448928833008,29.55255126953125,70.7262954711914,104.04376983642578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6835228,0.29553297,2.8692846,1.9936862,0.8318601,0.7966953,0.59633684,0.40133813,0.07700506,1.0507997,0.50578105,0.72947615,0.668255,0.9593853,0.21867828,0.63299674,1.0079521,0.4543282,1.5718285,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
717,scn_tta,0.95,cp_bonferroni_heatmap_sigma,17,8.798328399658203,137.9093475341797,45.571590423583984,66.43048095703125,24.841588973999023,23.766159057617188,53.111244201660156,85.58208465576172,30.386884689331055,103.59744262695312,230.5122833251953,53.77374267578125,117.66902160644531,56.36180877685547,61.32700729370117,23.79251480102539,48.56997299194336,73.62312316894531,32.207881927490234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21912615,0.51228666,0.9496433,2.6184063,1.6396916,2.0701478,1.5771936,0.43229985,0.99590564,0.7508765,0.72307503,0.490327,1.3246871,1.0787603,1.0411578,0.49778983,0.5974356,0.4139134,1.3728495,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
718,scn_tta,0.95,cp_bonferroni_heatmap_sigma,18,18.286334991455078,101.03119659423828,51.46383285522461,198.9906463623047,18.616941452026367,40.80274200439453,81.47091674804688,121.24132537841797,50.14635467529297,191.9902801513672,140.77178955078125,62.22633361816406,78.8949966430664,36.5447883605957,32.322784423828125,82.86036682128906,37.105079650878906,56.283260345458984,76.0108642578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96537364,0.70214283,1.4468274,1.1200293,0.32968336,0.64819187,0.2865087,1.1053222,1.6109737,2.5439754,0.7681837,4.0078363,0.30549246,1.4063318,1.518366,2.1470177,0.5260651,1.6257203,0.5502509,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
719,scn_tta,0.95,cp_bonferroni_heatmap_sigma,19,8.660863876342773,30.658185958862305,60.200618743896484,81.99311828613281,116.76898193359375,51.84621047973633,128.43087768554688,97.29088592529297,39.89490509033203,320.8238220214844,252.72279357910156,47.32292938232422,214.9357147216797,242.55516052246094,141.11485290527344,619.78271484375,82.41121673583984,86.47137451171875,80.90830993652344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7663778,0.8755525,0.48383707,1.1943567,1.1632023,2.7678137,0.77090055,1.4442775,1.1749759,0.27088565,0.43993276,0.22610274,0.39445832,0.4697261,0.7099389,1.8712064,0.3902594,0.5735468,1.3411928,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
720,scn_tta,0.95,cp_bonferroni_heatmap_sigma,20,8.019604682922363,56.18962478637695,81.52532958984375,44.19978713989258,75.22864532470703,6.135804653167725,14.295842170715332,22.95058250427246,16.218740463256836,60.77096939086914,143.6877899169922,89.626708984375,169.73898315429688,17.5053653717041,86.5185775756836,16.301145553588867,22.844032287597656,101.19392395019531,88.42154693603516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.19812466,0.60032797,1.0892181,0.18656535,2.2149756,1.3144509,2.4071424,0.8211732,1.474864,0.7776195,0.7959864,0.87609553,2.2230422,1.2418576,0.24331959,4.269515,0.76135707,0.102749,0.34591657,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
721,scn_tta,0.95,cp_bonferroni_heatmap_sigma,21,12.90334701538086,75.46917724609375,81.0905532836914,103.35973358154297,140.4084930419922,36.12977600097656,39.90993881225586,70.21625518798828,22.430770874023438,190.69610595703125,170.0655059814453,159.23365783691406,257.0849914550781,283.4077453613281,106.79155731201172,46.07312774658203,67.69923400878906,173.99391174316406,106.29032135009766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6464498,0.41021296,1.065127,0.77398545,1.2541455,1.2732707,2.3499067,0.1322829,0.5923446,0.24097995,0.7890712,0.712486,0.57733965,0.41667187,0.9882653,0.7690148,1.5114048,2.0777888,0.5791753,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
722,scn_tta,0.95,cp_bonferroni_heatmap_sigma,22,7.920576095581055,217.0655975341797,50.411136627197266,52.846473693847656,140.73927307128906,31.022048950195312,33.66429138183594,50.02913284301758,10.352665901184082,368.603271484375,184.18112182617188,114.98290252685547,122.50958251953125,83.45664978027344,94.55184173583984,104.0975341796875,56.08959197998047,57.40464401245117,37.96006774902344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6546107,0.35071462,0.5332626,0.86561745,0.7913474,1.2073307,0.27150336,0.7154201,0.41090193,8.881509,0.15561174,0.22639006,0.094018474,2.7243075,1.2015729,1.0804043,0.7580443,1.8667643,0.291389,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
723,scn_tta,0.95,cp_bonferroni_heatmap_sigma,23,5.491764068603516,200.80706787109375,120.90242767333984,16.372844696044922,63.630001068115234,227.85508728027344,1123.7069091796875,3621.5927734375,557.9788208007812,206.35513305664062,245.69796752929688,39.616580963134766,236.23095703125,114.80730438232422,93.64142608642578,692.3142700195312,29.988142013549805,168.6649169921875,28.572956085205078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49945903,1.1560458,0.9353114,0.49685135,1.3637261,0.21235478,1.3845533,0.17613648,1.3925179,3.0170689,0.8456143,0.028461017,0.6749759,1.5311359,0.81057334,0.6723974,0.60744756,0.9274024,0.1684131,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
724,scn_tta,0.95,cp_bonferroni_heatmap_sigma,24,11.229899406433105,139.0347900390625,77.95457458496094,46.21296691894531,143.90036010742188,9.187321662902832,8.197340965270996,20.510282516479492,14.2763032913208,53.45246505737305,432.9669494628906,378.0248718261719,230.92105102539062,16.617244720458984,123.73665618896484,38.385528564453125,32.6933479309082,133.51441955566406,38.88914489746094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9572561,1.0083787,0.96088886,1.7063895,4.4029455,0.9918226,0.4192515,1.1848911,0.53251475,1.6495901,2.9545405,2.285824,1.1376425,1.579341,1.0938154,2.8159287,0.48536152,2.7930288,0.62599665,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
725,scn_tta,0.95,cp_bonferroni_heatmap_sigma,25,11.19234848022461,48.27262496948242,25.4210205078125,59.943077087402344,12.758353233337402,72.47647857666016,130.99981689453125,368.9660339355469,141.03176879882812,234.1185302734375,28.51340103149414,6.915050029754639,16.458648681640625,10.555195808410645,7.037874221801758,113.83675384521484,31.37432861328125,9.057366371154785,231.62408447265625,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78779185,4.207943,1.4599863,1.1302202,1.9661163,0.36423767,0.13755241,0.32917562,0.26696464,0.88578874,0.28267416,0.3380596,1.7064825,0.91197294,0.86187565,1.1239167,0.46056363,0.71761477,0.20923102,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
726,scn_tta,0.95,cp_bonferroni_heatmap_sigma,26,7.4088664054870605,97.8888168334961,82.04688262939453,36.07939910888672,20.095272064208984,62.639373779296875,130.84732055664062,577.9730834960938,97.14486694335938,117.05779266357422,33.8315315246582,25.28619384765625,47.80975341796875,16.47779083251953,17.894237518310547,277.75140380859375,25.46626091003418,57.05907440185547,83.8485336303711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33328545,0.6610654,1.376191,2.838045,1.0543854,1.2736081,1.7274883,0.42043024,0.4373154,1.2041433,0.673353,0.15730947,0.66764766,0.30151665,0.974988,0.51922685,0.17977239,0.71412015,1.3347839,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
727,scn_tta,0.95,cp_bonferroni_heatmap_sigma,27,19.03186798095703,29.267839431762695,60.56862258911133,79.48675537109375,150.60252380371094,43.311248779296875,57.08453369140625,19.474754333496094,11.431780815124512,31.590129852294922,362.65325927734375,161.6042022705078,333.9176330566406,52.87800598144531,103.00968170166016,12.646830558776855,44.6444091796875,86.69944763183594,55.56195831298828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3630911,0.5717601,3.603721,1.0427854,0.45163912,0.5799109,0.8298304,0.531507,0.19256729,0.33300537,0.6421024,0.6383355,0.65733856,1.1600859,1.9643917,0.6621683,0.63529134,0.080537215,0.56979096,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
728,scn_tta,0.95,cp_bonferroni_heatmap_sigma,28,10.533278465270996,60.68564987182617,63.28987121582031,100.35335540771484,48.111995697021484,42.764713287353516,86.32099151611328,195.31658935546875,42.225772857666016,253.28909301757812,110.4214859008789,59.8555793762207,99.31010437011719,16.793609619140625,32.329158782958984,60.26795959472656,33.367122650146484,44.14253234863281,34.649471282958984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08406755,0.35811868,0.77604854,1.0988919,0.464515,1.3047093,0.50088876,0.4276099,0.56100255,1.8670372,0.4814614,0.2700408,1.440563,0.56294626,1.0049117,1.0494353,0.6171897,0.22445013,0.67258394,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
729,scn_tta,0.95,cp_bonferroni_heatmap_sigma,29,20.102365493774414,34.08395767211914,21.000534057617188,181.98684692382812,23.16667938232422,18.726625442504883,29.74310302734375,27.95439910888672,8.134714126586914,44.01811981201172,34.18205642700195,14.359777450561523,18.8338623046875,5.649730205535889,13.689924240112305,36.854312896728516,37.923118591308594,20.748703002929688,79.12865447998047,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9258956,0.5757527,4.2908335,1.436134,1.4250202,0.078170456,3.0729172,0.09008295,2.715832,1.2968285,0.86010414,0.1691017,2.1363444,0.95792365,1.144186,0.91940755,1.3356593,1.2450644,1.7411025,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
730,scn_tta,0.95,cp_bonferroni_heatmap_sigma,30,7.749143600463867,67.47470092773438,97.46995544433594,87.8193130493164,126.72589874267578,42.27068328857422,51.746429443359375,172.42337036132812,25.12533187866211,364.1910095214844,78.7210464477539,33.282894134521484,77.13140869140625,31.106185913085938,107.96531677246094,56.59804916381836,113.69284057617188,72.00457763671875,45.373146057128906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48833984,0.5302101,0.30891064,1.8988849,2.5337346,1.6402466,0.099594235,0.7292429,0.4165399,3.87846,0.2761665,0.31137136,1.4773536,1.6179324,0.85933983,0.4324311,2.1109223,0.57072794,2.256686,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
731,scn_tta,0.95,cp_bonferroni_heatmap_sigma,31,23.763771057128906,52.88118362426758,129.5912322998047,115.52421569824219,59.827537536621094,3.8969902992248535,6.3434882164001465,1.6787997484207153,1.5414777994155884,45.96818161010742,86.9140625,56.982017517089844,103.36553192138672,27.102018356323242,34.14146423339844,12.521956443786621,40.95176696777344,55.32536697387695,68.32072448730469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.7012439,1.1220869,2.8429139,2.011531,2.8534615,0.22883119,0.20902175,4.44217,1.5257341,2.145285,0.23287445,0.49083963,2.073781,2.0892158,2.1334152,2.6700468,1.323266,4.0241404,2.8594973,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
732,scn_tta,0.95,cp_bonferroni_heatmap_sigma,32,13.347570419311523,79.48707580566406,104.93919372558594,54.76049041748047,94.89042663574219,49.23195266723633,48.15945816040039,187.357177734375,59.229698181152344,109.35599517822266,83.26683807373047,49.03187942504883,302.5668640136719,54.6617317199707,55.49814987182617,93.16388702392578,40.884063720703125,107.30480194091797,60.80342102050781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8119307,0.22391781,3.5543103,1.6303841,0.47130942,0.98072225,0.27636766,0.7792458,0.538395,1.5211657,0.4878631,0.044082936,0.51557636,1.3164994,0.82733834,2.282217,1.0054866,0.81464344,1.1841675,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
733,scn_tta,0.95,cp_bonferroni_heatmap_sigma,33,15.426008224487305,99.66470336914062,73.31757354736328,73.40609741210938,56.35516357421875,19.00580406188965,41.698299407958984,91.99292755126953,38.772281646728516,171.78428649902344,313.5773620605469,195.9769287109375,192.1826629638672,184.58082580566406,67.18286895751953,30.572147369384766,39.963932037353516,91.67802429199219,68.50918579101562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7950859,2.2883291,1.1025196,0.11500721,0.96329874,1.3697311,1.9865704,1.4614345,1.700074,1.7484125,0.64272594,0.25874838,2.1246736,2.5550256,0.78446007,0.18292342,0.70715004,2.918546,0.6853853,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
734,scn_tta,0.95,cp_bonferroni_heatmap_sigma,34,29.10869598388672,75.88556671142578,38.76104736328125,85.22657775878906,171.9907684326172,32.15785217285156,53.6369514465332,137.5679473876953,41.720558166503906,143.83181762695312,323.14068603515625,546.2078857421875,495.9342041015625,222.51036071777344,138.37030029296875,34.90452194213867,74.53453826904297,96.05462646484375,94.16608428955078,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3166053,0.42076042,3.6537387,6.1837673,1.0350481,0.36914453,1.1582115,0.9192995,0.09735536,1.9076003,0.55389875,0.9192672,1.8831635,0.65350467,3.0647364,0.44004256,0.7368956,0.8309552,1.8348063,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
735,scn_tta,0.95,cp_bonferroni_heatmap_sigma,35,8.371492385864258,47.04935073852539,95.95433044433594,228.64849853515625,159.30276489257812,21.756471633911133,52.79209518432617,59.675071716308594,27.121295928955078,298.7796325683594,174.56040954589844,113.65626525878906,511.6483154296875,37.43790817260742,161.0955047607422,56.0836181640625,106.09453582763672,262.33526611328125,173.19400024414062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45535395,0.14881383,0.5113987,4.1903515,2.9441369,1.6435488,0.34367853,1.0032628,0.589475,4.2348986,1.4207113,0.35533065,1.5943542,0.53589267,0.32382816,2.4508488,0.49531728,1.5848496,0.45245668,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
736,scn_tta,0.95,cp_bonferroni_heatmap_sigma,36,7.584009170532227,58.29981231689453,118.51670837402344,98.36961364746094,97.89472198486328,21.469831466674805,33.59794998168945,70.789306640625,38.77947235107422,179.3641357421875,224.177978515625,77.35242462158203,174.52911376953125,123.39681243896484,75.63751983642578,115.39675903320312,79.63388061523438,120.00198364257812,75.19273376464844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7972808,0.72254294,0.56111056,0.24297957,0.5159645,0.86626405,1.4026333,0.870982,0.811563,4.356408,0.7707836,0.6858368,0.6745485,0.29505575,0.43253383,1.0707433,1.2115059,0.3663632,1.7675463,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
